safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:93ba4370abea499e88d8f6a749bfb0ca,421010125002,23.49212936428888,2.4360392418516863
sg:bbc7d1a18e564453b88e38e27b3b3ee9,420293010003,15.02168723840509,2.6790404714099827
sg:e4cf9edd623b459dad03e6f087c97af1,421010353012,15.151447261420406,1.7117639105699323
sg:fe644dd62bb4415693bf5eb44ec48a80,421010169023,28.113855432604367,4.706588397466295
sg:590445ad936e4e70997d90e7315c4fe5,421010062004,14.642715927795853,3.120850345918168
sg:590445ad936e4e70997d90e7315c4fe5,340155022002,14.642715927795853,3.120850345918168
sg:5d37155b44e24f2f9f5468aefd642558,421010039011,18.892269978183897,12.37614726853301
sg:5d37155b44e24f2f9f5468aefd642558,421010041022,12.5948466521226,8.611987683262921
sg:5d37155b44e24f2f9f5468aefd642558,421010041024,12.5948466521226,8.611987683262921
sg:5d37155b44e24f2f9f5468aefd642558,421010373003,12.5948466521226,8.611987683262921
sg:5d37155b44e24f2f9f5468aefd642558,421010028012,12.5948466521226,8.611987683262921
sg:5d37155b44e24f2f9f5468aefd642558,421010372004,12.5948466521226,8.611987683262921
sg:5ee5bf6fce0e4bbabe03f73ecb8de5ec,421010063004,18.968680880027073,1.5444314642318262
sg:61c32c3ed0a04d42a038628421ea65b8,421010028021,23.44575063841366,7.505247726048858
sg:61c32c3ed0a04d42a038628421ea65b8,420293001061,23.44575063841366,7.505247726048858
sg:9b3cee1998014acf9afe40e617d72dbf,421010106002,18.3896167827381,7.242853716260657
sg:9b3cee1998014acf9afe40e617d72dbf,421010093003,18.3896167827381,7.242853716260657
sg:c16344066f994a00888b24c701692faf,421010143002,11.286142318802565,0.530498580126826
sg:0b6b86f3ad774f69ad72ae4ce18bf833,421010299002,12.972030234573548,0.9682536926258253
sg:839599b814864cb0a1796a86603d168c,420912015011,16.267607657556166,1.2029543729743626
sg:af27fe279cfd47a09daef9bead4f77e3,421010149004,24.24976814495913,2.555863088454132
sg:f0546eec1f314be3b6641ed9714d295b,421010357022,16.28736758392171,3.063830067723142
sg:f0546eec1f314be3b6641ed9714d295b,421010365011,13.029894067137368,2.644167451636994
sg:f110d9370ccc4627b7ceceb2b84c4664,421010310004,13.320084830540868,0.7461699925968569
sg:035a25bd5ed04278879593eda326fbba,421010160003,34.538891456126905,22.406821167498236
sg:035a25bd5ed04278879593eda326fbba,421010158005,15.35061842494529,11.971283017423799
sg:035a25bd5ed04278879593eda326fbba,421010161004,15.35061842494529,11.971283017423799
sg:1f28bf1026f44b29a5107573cd8cd669,421010038003,17.921066339863106,1.6399422137307424
sg:46e0b2b57d5741a892ffff6eaff367df,421010085003,16.395523243636976,12.62243796568847
sg:46e0b2b57d5741a892ffff6eaff367df,340076034005,16.395523243636976,12.62243796568847
sg:46e0b2b57d5741a892ffff6eaff367df,421010163001,16.395523243636976,12.62243796568847
sg:4e0d85ada28d49369c365b176f4d00b5,100010402022,15.985458231731037,1.297576955143146
sg:50677c7b30964dec925a24d7d495cb4b,421010110001,12.674818182290316,8.342126336055312
sg:50677c7b30964dec925a24d7d495cb4b,421010101002,12.674818182290316,8.342126336055312
sg:50677c7b30964dec925a24d7d495cb4b,421010084002,12.674818182290316,8.342126336055312
sg:50677c7b30964dec925a24d7d495cb4b,421010100004,12.674818182290316,8.342126336055312
sg:8d7afb3436de4dccb4429477255974cb,421010215003,32.298919449685464,14.241842899592122
sg:8d7afb3436de4dccb4429477255974cb,421010212001,18.45652539982026,9.209797298502453
sg:8d7afb3436de4dccb4429477255974cb,421010074004,18.45652539982026,9.209797298502453
sg:a69fbea1a4044cdca797e5aff74f0ed8,421010325002,37.51915567024167,6.457372060542598
sg:d3b562c41f6e441bb679199c00c9e23d,421010188002,16.17315453125502,5.2150144823918
sg:d3b562c41f6e441bb679199c00c9e23d,421010091002,16.17315453125502,5.2150144823918
sg:d4d38b3fc39545ef887a8373d6665ca2,421019803001,14.461663140073068,0.8866444849946747
sg:0d6b832c17de4c39bfdbcdb478fd3b5d,100030136142,26.047275889117465,2.997808618270124
sg:181e3715dad842c29a26b0547a52e4fa,421010107004,30.471953697400558,4.044446587899778
sg:294de7f27f9446e198d4ee0807116d07,420454003013,19.347520371959128,1.6451239970687959
sg:3a14377b5aa34a3aace6dccf943d9067,421010387002,32.694990426773884,4.774454064743539
sg:387ddfa9db2f4fbba102d6ae0bd1f5e0,421010345012,19.811197165214455,6.4614920567812995
sg:387ddfa9db2f4fbba102d6ae0bd1f5e0,421010362033,19.811197165214455,6.4614920567812995
sg:572ebf306cdf4c26907866f4568627b1,421010192004,15.090004810000602,1.2239766626432083
sg:612eff7f630746dfa59fddb0285ab882,421010083021,40.3444963181427,13.877267940880955
sg:cb10ec1808a944bf8c8fd36cdb7704f1,421010383001,26.034940036673465,3.433984117164935
sg:e410325c37c04982ad4fe4c19a14ff8d,421010067003,21.70498737050913,2.5462665693203883
sg:02faa2df2ba84220ba9ab2b465a073e5,420454011033,19.568570273630502,1.685710622002136
sg:1205ef4493e04bd1bef08a3558766f43,421010378003,22.361470013688752,2.7398604990558986
sg:1400d0e2608446399333053cebc6e1eb,421010198004,20.58190887491777,2.2287478924140443
sg:24a354c20dcf47acbbdef097020ff7bb,421010313002,14.379281651133672,0.8430510061106384
sg:8124818107424a6bb8ba5ee06308faa1,421010305021,20.274469760807683,1.7798329823233907
sg:9315d1db184841aab96de712081fe1cb,421010169011,28.55852560574162,3.724089747558892
sg:9a1a337cbdce401593c862f55db39890,421010331012,23.8921762816139,2.5361608648277976
sg:ac019a4fb7dd4b28b263a7874448a72c,421010249003,15.490498229614003,5.100818775994553
sg:ac019a4fb7dd4b28b263a7874448a72c,421010114003,15.490498229614003,5.100818775994553
sg:b53d2f93529247bb89191a8cf508a9a3,420912014072,29.979208184215,6.561136492505478
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010348011,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010355003,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010331024,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010333003,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010383003,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010357022,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010348021,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010329003,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010190001,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010346001,12.579118221773198,23.366395899275652
sg:e67fcc7c498a4c3a9c62d65425aeed8b,420171001021,12.579118221773198,23.366395899275652
sg:0fe7fec7defb4445acb7d2ae73c4e6fb,340057011022,25.577023344419697,6.031043657859049
sg:3d35ac22626c4e03b3ae62afbda74a30,421010356011,36.62167210897993,6.9920365321923175
sg:6b175fcb0db142e0a0078c0e20bfc893,421010336005,23.140868037311822,2.400146240027477
sg:d86a7b8da74849c9ada560aaa57819c8,421010162002,11.97441233540151,0.5961535797587512
sg:e50880403d52444b9fa1333a662ad5e8,421010197004,19.962475141513707,17.365441165307473
sg:e50880403d52444b9fa1333a662ad5e8,421010091003,19.962475141513707,17.365441165307473
sg:e50880403d52444b9fa1333a662ad5e8,421010107004,19.962475141513707,17.365441165307473
sg:e50880403d52444b9fa1333a662ad5e8,421010132002,19.962475141513707,17.365441165307473
sg:f20b9ef54dfd475392f536608f5d4be4,421010365011,18.86858318474603,5.0621877559833806
sg:f20b9ef54dfd475392f536608f5d4be4,421010357022,18.86858318474603,5.0621877559833806
sg:7057def1c7fb4fd18e8e372bdc9dbd81,421010238005,24.702019113122855,2.862079794832153
sg:83a4ee1ca7fb4ab49049bbd08adcd7f1,421010032001,33.0117149200555,5.388573767374097
sg:b1e18f814afd4a02a85b2f7d4b12b9b0,420171015065,23.70927217062991,2.466434881548113
sg:280d570a76b6490d8ab3c92843bad0e4,421010363011,11.862278632104417,0.5834924359524585
sg:37f738a1643f46dd95fcca5935fbe449,421010390001,11.443743161024603,0.5770132386155475
sg:0b6e569e1ec44aa89c4d852cfe0a3e68,421010274024,13.177754214350202,1.2096223935680226
sg:8c2c1cbc9cd140b9af1d081166db9324,421010091001,12.393954485090198,1.0557826936883745
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010083011,19.02617612196642,21.79619785955687
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010112003,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,420454004011,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010122041,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,420454105002,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,420454031042,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010100004,15.220940897573133,17.72404687741129
sg:928ae6b00bff449d8d1ece6fe96e36d1,421010073001,15.220940897573133,17.72404687741129
sg:aba3ea4d0c1e4cc4b941359511d80cdd,421010291003,14.172934156444596,3.3055508952726727
sg:aba3ea4d0c1e4cc4b941359511d80cdd,421010318003,14.172934156444596,3.3055508952726727
sg:c4524409fc634c0da692b0189bb7e1dd,420912060072,19.62479226563465,2.268141275028354
sg:ca2e1622b89a4d8b9ef4ab52a30e4318,421010348011,21.426281337681406,2.033025812747882
sg:5e8095663cab4df5b98e3fe889397dc2,421010290002,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010316007,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010037012,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010218001,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,420454031031,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010042014,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010042012,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010106002,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010103002,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010033001,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010104002,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,340155006003,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010081025,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010027011,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,420171008043,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010027013,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010083021,14.193478594511735,37.292239836852296
sg:5e8095663cab4df5b98e3fe889397dc2,421010041013,14.193478594511735,37.292239836852296
sg:8921d4fe80ea405292e946a0549a9cdb,421010314011,17.464190153951503,7.272707420174618
sg:8921d4fe80ea405292e946a0549a9cdb,421010176021,17.464190153951503,7.272707420174618
sg:8921d4fe80ea405292e946a0549a9cdb,421010111005,17.464190153951503,7.272707420174618
sg:bd6699487f844e63acd5613b99796e97,421010316003,15.239617659763963,1.1342600812078074
sg:cf810abe8dde4d6abfcc1f7988ce51bf,420912002001,10.5796886401456,0.4610740390383554
sg:f203e722f5824d15a0774024433d2b12,421010379005,16.771541436895106,1.9369498702016914
sg:f29124c39bac450d8ed6cb0767342465,421010337021,14.751502588822234,3.2035468745049123
sg:f29124c39bac450d8ed6cb0767342465,421010311021,14.751502588822234,3.2035468745049123
sg:38d1ba7fad244669a0a5e972e19a6560,421010140001,22.053293292410398,12.430099251361082
sg:38d1ba7fad244669a0a5e972e19a6560,421010168004,22.053293292410398,12.430099251361082
sg:38d1ba7fad244669a0a5e972e19a6560,421010152003,22.053293292410398,12.430099251361082
sg:697c352539524058951f7b1593d1f0cf,340076092031,11.443743161024603,0.5434718305098977
sg:a2e5b9fb14e242e09efae1bd5402d833,421010305011,12.52809545191758,0.7343345918809876
sg:b5afe6e9561a4ba0a4738f0762a4c9a6,421010149003,17.732220586127408,12.24225031520825
sg:b5afe6e9561a4ba0a4738f0762a4c9a6,240317008332,17.732220586127408,12.24225031520825
sg:b5afe6e9561a4ba0a4738f0762a4c9a6,240317048061,17.732220586127408,12.24225031520825
sg:b877d0075eb040729698d93093d668ab,421010112006,14.48721782524528,3.147988095702014
sg:b877d0075eb040729698d93093d668ab,421010083022,14.48721782524528,3.147988095702014
sg:bc4e511025b64235b7291c750a50ea3f,420454065002,17.87039629478351,23.246449958455727
sg:bc4e511025b64235b7291c750a50ea3f,421010118002,17.87039629478351,23.246449958455727
sg:bc4e511025b64235b7291c750a50ea3f,421010257003,14.29631703582681,18.893669826356305
sg:bc4e511025b64235b7291c750a50ea3f,421010249002,14.29631703582681,18.893669826356305
sg:bc4e511025b64235b7291c750a50ea3f,421010100001,14.29631703582681,18.893669826356305
sg:bc4e511025b64235b7291c750a50ea3f,420912044002,14.29631703582681,18.893669826356305
sg:bc4e511025b64235b7291c750a50ea3f,421010121002,14.29631703582681,18.893669826356305
sg:bc4e511025b64235b7291c750a50ea3f,421010033001,14.29631703582681,18.893669826356305
sg:f8650437858547bb883f4f4fcf6e41de,420454091003,16.55338213413386,4.354108942224515
sg:617d6336bb804e28b0ddf6f1854851a6,421010306007,13.834861448744917,0.8877462476408079
sg:77ad96d0d96a40c885dec19233c7fcc4,420293039012,36.72899693778533,7.347020205691295
sg:7e3685d62d0446bc9ac4b5f2d28b967c,421010268001,16.845649770196175,1.2764480126248132
sg:d4a7e5c832cb459bb134945a4618b0e4,421010357012,17.91594312254581,1.3918319109885515
sg:540d881a5bbe4a718e2bc3fa9b832e1c,421010132002,14.900937121482997,3.6857684665682258
sg:540d881a5bbe4a718e2bc3fa9b832e1c,421010203002,14.900937121482997,3.6857684665682258
sg:91dd1d9096204ed6bb5c0b012e0f8b8b,420454045002,15.42471008022733,1.0113814914884407
sg:b281f5322a9e43169f3f2cd92e9cb9b6,421010273001,11.946508049653662,1.10814871025542
sg:b3523acdbdc34afd92be860a504bd74f,120860097062,18.65044206533701,2.782711809484322
sg:b456db89b31e4ff09a85ccd4438f1c79,421010336001,11.912106546763212,0.7591585103990844
sg:bffa8e5681634e49b7b9c471d60a5919,421010072004,16.30617363688349,1.1332030710572887
sg:0fad420c01764d82825a2b2404765403,421010362021,26.59848639586876,3.295142372233449
sg:4a038129fc7f4004978be07a38351050,420454072012,11.023934891572113,1.1823887092353533
sg:5458d5ac43174804bd81e567ac76040e,421330011001,31.80371251834502,4.9577755443236375
sg:59ffbe334d084f2f9d32f506bfec1627,421010340001,11.740814531353045,0.5703269683336399
sg:77b292d4457544e2a380f3fde470bab6,421010353012,16.06906373110043,4.665507409388189
sg:77b292d4457544e2a380f3fde470bab6,420171002121,16.06906373110043,4.665507409388189
sg:79d7fb45903e4ce6bd7452d05700ab8d,421010019002,17.86655784948053,1.43371079395722
sg:7b5184a65ef74394abb85fd5444f6b48,421010081011,15.17525043055587,1.128641494782174
sg:84feb1e908a049fabf89e07f865a7fdd,421010358002,26.5385370844906,3.632902273908402
sg:922e0991be714314998a6e63876dc7f8,421010345022,27.695311389161162,27.59161914406079
sg:922e0991be714314998a6e63876dc7f8,420454096012,27.695311389161162,27.59161914406079
sg:922e0991be714314998a6e63876dc7f8,420912024011,27.695311389161162,27.59161914406079
sg:d0ab28587f9a406c8df0dbe993469e29,420912001051,14.988005480457115,3.0099692196398657
sg:d0ab28587f9a406c8df0dbe993469e29,421010358001,14.988005480457115,3.0099692196398657
sg:d3b619a2467c4c8faa201023866e4ef1,421010291004,19.573506661313342,1.6280718036613449
sg:d95117d110ff48e2a86fb8884330ebf3,421010292001,33.131090528670114,14.937536914267051
sg:1c040bd1c3804e978f9a58a921440fcf,421010041021,26.26926580339706,3.069304578393026
sg:479fb926c9a442a8ae2265644f7f8031,421010096002,16.239672987359732,1.3145839026904604
sg:87519bd12ccc4abb886c08802c4f78f8,421010063003,14.617283284669718,1.2444775265322268
sg:8901ab0fee1a4864b953f3777c64693f,421010279011,13.2034043088538,0.9745445153094078
sg:a9fae4da5d3744ef8de3c7a023a22d05,421010101007,13.055850139086562,0.8030952355287919
sg:c1355a137173464dbf13e63b3063651b,421010383003,16.536025382416494,1.4498920387915404
sg:0cbb336ea5c34829901c4d5331fde3d5,421010373002,11.233413984324834,0.5237681427217934
sg:35c5fa26ecd54ea19dffb6ffe5786a81,421010065005,21.358871488445757,11.173840289724016
sg:35c5fa26ecd54ea19dffb6ffe5786a81,420454023003,21.358871488445757,11.173840289724016
sg:35c5fa26ecd54ea19dffb6ffe5786a81,340076084041,21.358871488445757,11.173840289724016
sg:41ab6de2df884dcda03ce262a4ef211e,421010332002,12.85596307197599,1.368665445687607
sg:68f25ae637c7406eaec527da8d108eb0,421010348021,13.200632902908227,6.0700370543759075
sg:68f25ae637c7406eaec527da8d108eb0,421010183003,13.200632902908227,6.0700370543759075
sg:68f25ae637c7406eaec527da8d108eb0,421010362013,13.200632902908227,6.0700370543759075
sg:7269cd4d53be418ca0d8ab2999335868,421010319001,13.301425314325273,4.59227413643251
sg:7269cd4d53be418ca0d8ab2999335868,340057006053,13.301425314325273,4.59227413643251
sg:7269cd4d53be418ca0d8ab2999335868,421010302001,13.301425314325273,4.59227413643251
sg:3bfebe4a7a1d4b03b061ccc542927cb5,421010081011,26.43207229191379,3.4314359233862097
sg:671ddf5009b248c8a16ba52ddfdc6815,421010082002,16.88485149356346,3.290445124486038
sg:671ddf5009b248c8a16ba52ddfdc6815,420912040021,13.50788119485077,2.8395649844811355
sg:6d0dd05ca68c4cd9907f1dc688b4f98d,421010170001,16.346970704311307,1.228711794214272
sg:bcd0a0a9e08a4b8ba47b751c0be83f77,421010118001,13.52888903924384,0.7775727857006016
sg:32f3f0590bda48c39063a184d128f639,421010141002,13.025018999018787,1.4029432323676194
sg:33e47da99f1c4991b368724cddc5fe5d,421010362031,15.094049218014248,1.075975913131818
sg:49e6a393a3504b05899caaa5b88c1554,421010172011,23.49984706234467,2.436070704911763
sg:5bf7a3042da0416bababb914cf884514,421010037012,12.09311647445388,0.6089159611767522
sg:7ac3952a7d3e4d1296d3e8a7c263ca0d,421010029003,30.11056553889614,5.987497053947062
sg:864f555186394352be3f0d175431bf5a,420912054002,12.12347455809828,0.6108164534545587
sg:d865b9a72dcc41119e1fba194bc1e90f,420171061002,37.25531070909205,85.37919315897805
sg:d865b9a72dcc41119e1fba194bc1e90f,421010072001,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,420912006022,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,421010192002,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,420171018031,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,340076078022,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,421010041012,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,421010369002,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,340076036012,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,420912016035,21.28874897662403,50.47410021876276
sg:d865b9a72dcc41119e1fba194bc1e90f,421010167024,21.28874897662403,50.47410021876276
sg:2731346f93c44cc0828cd2e93e410636,421010215003,32.187780144935985,5.491450219388925
sg:380f391a88f34205a253107c617f4045,420912022013,17.984756274707873,1.5564438663215616
sg:41fbd5b47a97440693d76566952e4b82,421010242004,17.757502464578167,6.5798140188746155
sg:41fbd5b47a97440693d76566952e4b82,421010171001,17.757502464578167,6.5798140188746155
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010291002,31.18173887132564,195.0874692569473
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010274023,22.272670622375454,140.37744487966066
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010183004,22.272670622375454,140.37744487966066
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010289024,22.272670622375454,140.37744487966066
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010267001,22.272670622375454,140.37744487966066
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010313002,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010170001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010318001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010280003,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010168002,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010309001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010311013,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010288003,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010184002,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010331014,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010275004,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010081023,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010290003,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010312003,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010294002,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305022,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010264005,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010288002,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010390005,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010316006,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,340210042015,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010199001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010133001,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010314023,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010305013,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,420171008093,17.818136497900365,112.71365692503643
sg:4e063fa72f97420b8fc99c2b6bbe852d,421010145002,17.818136497900365,112.71365692503643
sg:83d0fc415d9f42808e5b5db85687b4cf,421010338005,24.54427156826811,8.850351070905292
sg:83d0fc415d9f42808e5b5db85687b4cf,421010330005,24.54427156826811,8.850351070905292
sg:dc803e050e944715b1916e6c2f5decbd,421010203002,11.21949432226839,0.53850538679579
sg:019615bc92f74e5fbf5a004a8d634e39,421010141002,19.29852503880076,2.118711726166988
sg:29a2155282b04500a8361c374f3ce339,421010312002,12.099575879075417,0.6102683872061937
sg:65dd2c44e36c4ffd85f166f28f560fd8,420171058072,16.379620967440815,1.1259513243052688
sg:6a9ab77d00f24bd3a7737b30d9daae68,420912001032,22.062178026757017,6.871281191570233
sg:6a9ab77d00f24bd3a7737b30d9daae68,421010273003,22.062178026757017,6.871281191570233
sg:7f4f868e1ad34455bde357ec85b2f568,420454079032,14.658067802621149,1.2723753601287073
sg:a5923488a950450284492da3b4d93b40,421010111005,16.719986521273142,3.751823492258027
sg:a5923488a950450284492da3b4d93b40,421010061002,16.719986521273142,3.751823492258027
sg:cac170f1d57a4ddbb9dcc835d28bbea0,421010341002,11.89849865804101,2.4144103830415755
sg:cac170f1d57a4ddbb9dcc835d28bbea0,421010356013,11.89849865804101,2.4144103830415755
sg:fd1925cecd394550a7b766e44a02895e,421010335001,37.973360186988366,10.189471433512557
sg:ff9f375b7f44475393e13d04fdc919b7,421010158003,18.643334384176246,1.520376300391785
sg:00dc094c54844724a8c1e19db1ef016d,340155011033,25.11463528451587,3.9638461592555094
sg:092f59e58c694c8b9a694cd706d1857a,420171004063,12.475110128604394,0.6447569907379564
sg:434242712ec14e22a59e6e23d1395393,421010286004,12.905190322853056,2.1850009043056287
sg:434242712ec14e22a59e6e23d1395393,421010286005,12.905190322853056,2.1850009043056287
sg:7e3cbb4f864e4200af9718c9cfdb5573,360210003002,16.061694994623686,4.1730370597107385
sg:800c237e385743c9b502734cbb32f3a8,421010087021,14.254549834809206,0.853725669047433
sg:bde420d81b344fca8621b197aaee800b,421010030021,17.446394926146837,1.3554797952947113
sg:d679c1056e954510ba0aea8a98254719,421010276004,28.081605577412034,4.5924437006532735
sg:0d5878a53b274cbd9ac95d5a370b0eca,421010042013,19.09786147811699,4.830255682637078
sg:0d5878a53b274cbd9ac95d5a370b0eca,421010348012,19.09786147811699,4.830255682637078
sg:15f890c6d7c14e71a237488abaf10dea,421010326002,16.89911927799924,6.646112183158301
sg:15f890c6d7c14e71a237488abaf10dea,421010176023,16.89911927799924,6.646112183158301
sg:15f890c6d7c14e71a237488abaf10dea,421010192001,16.89911927799924,6.646112183158301
sg:2a0844fb960b433b9bb58b4ba331128d,421010080002,24.62719780471936,2.6934568871438853
sg:44aa06e1369f4700ac18a228a1b6c1c9,421010210001,30.192820658134522,3.9314693243754415
sg:58069cada72f4432909aaee86fdcc1f2,421010271002,23.038198182554854,2.5818701991340136
sg:58aba973a85d4f7cba04ef87a625acf0,421010279021,23.62116756189595,10.292475709925263
sg:58aba973a85d4f7cba04ef87a625acf0,420454003023,23.62116756189595,10.292475709925263
sg:b04be5e7970c43d984b43305fd96f9f8,421010111001,15.340498512106427,6.131195533983047
sg:b04be5e7970c43d984b43305fd96f9f8,421010013003,15.340498512106427,6.131195533983047
sg:b04be5e7970c43d984b43305fd96f9f8,421010093003,15.340498512106427,6.131195533983047
sg:daf4f867ea3e4a13932500c2e2358def,421010347021,16.52680762263444,9.998705143366358
sg:daf4f867ea3e4a13932500c2e2358def,421010357021,13.221446098107553,8.216934618535248
sg:daf4f867ea3e4a13932500c2e2358def,421010347022,13.221446098107553,8.216934618535248
sg:daf4f867ea3e4a13932500c2e2358def,421010348012,13.221446098107553,8.216934618535248
sg:daf4f867ea3e4a13932500c2e2358def,421010347012,13.221446098107553,8.216934618535248
sg:f046641f188247b18a9c1b9cbc9a4258,421010273003,15.23153534225396,1.2077028116320245
sg:b91348e09fc446b88e6d3fed324c1561,421010355003,13.248361073818373,3.9707184477237787
sg:b91348e09fc446b88e6d3fed324c1561,421010346001,13.248361073818373,3.9707184477237787
sg:b91348e09fc446b88e6d3fed324c1561,421010316005,13.248361073818373,3.9707184477237787
sg:cba52a8c7ce1436b8d382e45303e92f8,421010032001,15.346034367800366,1.0016424390250507
sg:0087eb032b994e9887bb2044ec0bb492,421010247004,17.720107310953935,2.648659468127856
sg:58ac1e540d3b42e4bb8664fba5bd699e,421010255003,16.045364739948514,16.488812161905674
