safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:1975340695ef49a4b923e4514265e4a7,421010352001,30.313880073256026,91.92839201863295
sg:1975340695ef49a4b923e4514265e4a7,360610106022,30.313880073256026,91.92839201863295
sg:1975340695ef49a4b923e4514265e4a7,421010347021,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,420293001072,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,421010326006,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,421010351002,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,420171001021,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,421010179004,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,421010352003,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,421010351001,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,420912035002,20.209253382170683,62.538852286740195
sg:1975340695ef49a4b923e4514265e4a7,420912003103,20.209253382170683,62.538852286740195
sg:1e16969ba2b04d0e97ff027a82f70057,421010178005,14.641286714803392,0.9040509539042076
sg:40dd23a0525f43438448ebbdef8f3f83,421010083022,23.572385779568236,2.4521051390895034
sg:472025eebcc642d1845d92469c5fdc70,421010024005,20.835927810269926,5.875948821197004
sg:472025eebcc642d1845d92469c5fdc70,421010147001,20.835927810269926,5.875948821197004
sg:5d1e97d728d048549c76d597134c5adb,421010178004,20.59367738901098,24.208210346376507
sg:5d1e97d728d048549c76d597134c5adb,421010377002,17.161397824175815,20.809723333532084
sg:5d1e97d728d048549c76d597134c5adb,421010195021,13.729118259340654,17.156750436067004
sg:5d1e97d728d048549c76d597134c5adb,421010176013,13.729118259340654,17.156750436067004
sg:6294ce78c5d34cba883b568e4e312a00,420171003024,59.00566033171236,15.63119268481012
sg:62b7eac038c14ba392bd9dea24373d6b,421010241001,16.826265765095446,6.764840183442433
sg:62b7eac038c14ba392bd9dea24373d6b,100030019021,16.826265765095446,6.764840183442433
sg:62b7eac038c14ba392bd9dea24373d6b,421010166002,16.826265765095446,6.764840183442433
sg:6df5479a43854d6dbfc9203c6810babc,421010348022,13.888990436739554,4.344221735712965
sg:6df5479a43854d6dbfc9203c6810babc,421010348033,13.888990436739554,4.344221735712965
sg:6df5479a43854d6dbfc9203c6810babc,421010347021,13.888990436739554,4.344221735712965
sg:77372cff6abb4f3a98aea825bf679f2a,420912023012,17.82424966589018,13.731311490090219
sg:77372cff6abb4f3a98aea825bf679f2a,421010275004,14.259399732712142,11.367543858979722
sg:77372cff6abb4f3a98aea825bf679f2a,421010274013,14.259399732712142,11.367543858979722
sg:77372cff6abb4f3a98aea825bf679f2a,421010274011,14.259399732712142,11.367543858979722
sg:c2b83b09fd4d405281bb6073441c11c6,421010320002,35.71061504303331,5.821397762075518
sg:c59925ce8d0c46a9956834d6f9bd0927,421010042023,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,421010033003,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,420454085004,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,120010022201,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,421010029003,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,421010286004,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,421010028011,15.770715643759338,26.880440324211968
sg:c59925ce8d0c46a9956834d6f9bd0927,421010041013,15.770715643759338,26.880440324211968
sg:c920feea6c2143168ca6895c6dfab1af,421010039013,17.561062198858203,1.3433395600583817
sg:e0fbfd6f569b40a290909cffb9fe1f38,360470912002,30.234862848116375,19.906505164577414
sg:e0fbfd6f569b40a290909cffb9fe1f38,421010275003,30.234862848116375,19.906505164577414
sg:e0fbfd6f569b40a290909cffb9fe1f38,421010037013,30.234862848116375,19.906505164577414
sg:e364e8f5cde74dcd8fc1ddd8cbcb1d29,420454045003,24.213295068598576,25.79609610453868
sg:e364e8f5cde74dcd8fc1ddd8cbcb1d29,421010081025,24.213295068598576,25.79609610453868
sg:e364e8f5cde74dcd8fc1ddd8cbcb1d29,420454031032,24.213295068598576,25.79609610453868
sg:e364e8f5cde74dcd8fc1ddd8cbcb1d29,421010101004,24.213295068598576,25.79609610453868
sg:e364e8f5cde74dcd8fc1ddd8cbcb1d29,421010104003,24.213295068598576,25.79609610453868
sg:006c729cc9df40c29f1b6b1d480b3b70,080050068153,33.95725960048475,5.26003191331856
sg:01e0310d5db24ca48080dfdb0711fa6a,340076029013,16.75084458089255,1.1884836871447808
sg:0567864cd5ab49cda4f1efbeee6b2574,340076072004,13.900478855439012,4.333769092382859
sg:0567864cd5ab49cda4f1efbeee6b2574,421010353012,13.900478855439012,4.333769092382859
sg:0567864cd5ab49cda4f1efbeee6b2574,211779603003,13.900478855439012,4.333769092382859
sg:1b3c732d3533469791189e82c48655b4,421010363032,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,420912020002,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010353012,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010365011,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010337022,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010355003,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010330003,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010284003,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010273002,13.012575014101348,29.842060308857807
sg:1b3c732d3533469791189e82c48655b4,421010340001,13.012575014101348,29.842060308857807
sg:1c34ff302b22471a810a28b65cc5e6fa,421010355001,15.572814404560898,1.5454028974589953
sg:1f95bca584a1418982790127a140d6c2,421010015002,12.496594289131513,0.6514446655341919
sg:271896b1445d47a99f80fac9c55db57d,340155005001,20.48661353445995,5.777410936905976
sg:2e961af97d8f4e5f8afccd594a80f259,420912016035,26.778283065134453,44.47259345936825
sg:2e961af97d8f4e5f8afccd594a80f259,421010042014,17.852188710089635,30.75105964997438
sg:2e961af97d8f4e5f8afccd594a80f259,421010383002,17.852188710089635,30.75105964997438
sg:2e961af97d8f4e5f8afccd594a80f259,421010041021,17.852188710089635,30.75105964997438
sg:2e961af97d8f4e5f8afccd594a80f259,420171064012,17.852188710089635,30.75105964997438
sg:2e961af97d8f4e5f8afccd594a80f259,420454011013,17.852188710089635,30.75105964997438
sg:2e961af97d8f4e5f8afccd594a80f259,421010107004,17.852188710089635,30.75105964997438
sg:34d21077aa9f425da3fa6025398f1fd4,421010149004,18.90459185570607,1.5321660296596928
sg:393eb4ea27234bf3812be64fa2e41ec3,421010030022,22.228966153401814,2.0963114097095716
sg:53c858427bf94a3390e487f2e2a8b3aa,340155012023,29.137462811228833,4.227055969088249
sg:630cb8be896b4a1a99d7584f18c4082a,421010240003,13.626474882688905,34.581305346767074
sg:630cb8be896b4a1a99d7584f18c4082a,421010195012,13.626474882688905,34.581305346767074
sg:630cb8be896b4a1a99d7584f18c4082a,421010072004,13.626474882688905,34.581305346767074
sg:630cb8be896b4a1a99d7584f18c4082a,421010039024,13.626474882688905,34.581305346767074
sg:6c357407167d4eba8e42699db402d9e8,340090208004,21.97933784360738,2.1217322059218042
sg:80163ec8df8f4949b5e555fdb8c59e38,340076029013,22.885008388712546,11.583011077463587
sg:80163ec8df8f4949b5e555fdb8c59e38,421010200002,18.308006710970037,9.991393957875054
sg:9af32366bdda4534a969043f5a32a715,421010173002,15.809658808045942,4.319875217259553
sg:9af32366bdda4534a969043f5a32a715,421010056001,15.809658808045942,4.319875217259553
sg:a08a81012b0b4796b98772de1f8e9d1c,421010107001,23.528153978581642,7.5584614706129125
sg:a7e72ffa62d1441b8d70de1efb9d6de6,421010195012,12.581092910085534,0.7458001229596376
sg:b32f41472cd34a7ba019fd809b738c97,421010346001,15.814079127776642,9.609209982876008
sg:b32f41472cd34a7ba019fd809b738c97,421010348012,12.651263302221313,7.955371563481023
sg:b32f41472cd34a7ba019fd809b738c97,421010337012,12.651263302221313,7.955371563481023
sg:b32f41472cd34a7ba019fd809b738c97,421010355001,12.651263302221313,7.955371563481023
sg:d80a7981dd5844b185773b0e6f4701de,421010262002,15.781374974253039,2.869535177841887
sg:d80a7981dd5844b185773b0e6f4701de,421010257001,12.62509997940243,2.476626109879071
sg:e8c839a82dda4491bfcec5e5cc5f60bb,421010067005,15.198808217052365,6.999924937176575
sg:e8c839a82dda4491bfcec5e5cc5f60bb,420454034011,15.198808217052365,6.999924937176575
sg:e8c839a82dda4491bfcec5e5cc5f60bb,421010060005,15.198808217052365,6.999924937176575
sg:f00adcab2a0148e7a2a24abb65e8b6b5,421010365022,25.110316608239334,10.806424112894389
sg:f29eda3c0561415ca21df27cc75ebd52,420912036013,14.253981105289899,6.64497333298148
sg:f29eda3c0561415ca21df27cc75ebd52,421010263024,14.253981105289899,6.64497333298148
sg:f29eda3c0561415ca21df27cc75ebd52,421010253001,14.253981105289899,6.64497333298148
sg:f29eda3c0561415ca21df27cc75ebd52,421010292001,14.253981105289899,6.64497333298148
sg:f5d6ae42d1e648789d0bd3f8d6a97483,421010308004,15.780920435434249,2.810756115553309
sg:f5d6ae42d1e648789d0bd3f8d6a97483,421010301002,12.6247363483474,2.4258954565459745
sg:f85cb64802da4906b193a5a58be3800e,421010330003,25.08633831669303,21.240753839260243
sg:f85cb64802da4906b193a5a58be3800e,421010298002,20.069070653354427,17.454349952861193
sg:f85cb64802da4906b193a5a58be3800e,340110304004,20.069070653354427,17.454349952861193
sg:f85cb64802da4906b193a5a58be3800e,421010330004,20.069070653354427,17.454349952861193
sg:f85cb64802da4906b193a5a58be3800e,421010300004,20.069070653354427,17.454349952861193
sg:03811a24a4d94c03a75f80238cd9c731,120950135121,12.74249089812417,0.7667550516131322
sg:0e55fc896021432f9828f4456039ea15,421010172021,24.170730562938964,8.69536054954325
sg:0e55fc896021432f9828f4456039ea15,421010168006,24.170730562938964,8.69536054954325
sg:33de8429c9ad4af892afb47664f9cddc,421010335002,37.50053365749833,23.243923776398546
sg:33de8429c9ad4af892afb47664f9cddc,421010379004,37.50053365749833,23.243923776398546
sg:3876ac719c254878aa28ac2a4a86b2e7,421010216002,25.367984787473276,2.7990631290242685
sg:46738a206ddd4b6ab1b0585993ddaaba,420171003022,27.286258706369907,66.27760291264963
sg:46738a206ddd4b6ab1b0585993ddaaba,421010359001,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420171016051,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420171050102,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,421010248001,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,421010337022,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420912022023,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420171058092,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420171004071,13.643129353184953,34.80183629963048
sg:46738a206ddd4b6ab1b0585993ddaaba,420171002082,13.643129353184953,34.80183629963048
sg:4ba8c2069c5d4ede81617bb95a04cbf8,421010253001,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,421010022002,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,421010243002,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,421010074004,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,420171003073,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,421010042023,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,420454061002,15.252261302912292,32.5812614871038
sg:4ba8c2069c5d4ede81617bb95a04cbf8,420454023003,15.252261302912292,32.5812614871038
sg:5390b606a8604ff293a2ae3bcf850ee9,421010389003,50.24879807584017,14.205714666278492
sg:5f89eb27f38244a09f3aae902863052a,420912061021,15.729859484453359,1.2097782175416356
sg:768ea5af4705497488cea60aef1b7d47,421010330003,19.571013430355357,6.746120864663051
sg:768ea5af4705497488cea60aef1b7d47,420454025003,19.571013430355357,6.746120864663051
sg:7c408d3963164d3f8a6714a55a20f24e,421010192002,24.766938525164715,10.655194708137552
sg:7c408d3963164d3f8a6714a55a20f24e,421010172011,24.766938525164715,10.655194708137552
sg:a2d80e01a18a4fd4878e03e689c5cb6a,421010032001,25.05069184264884,18.605059228704178
sg:a2d80e01a18a4fd4878e03e689c5cb6a,421010037014,20.040553474119072,15.40084732139163
sg:a2d80e01a18a4fd4878e03e689c5cb6a,420912034022,20.040553474119072,15.40084732139163
sg:a2d80e01a18a4fd4878e03e689c5cb6a,420454003014,20.040553474119072,15.40084732139163
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010311021,16.546735060485936,43.25642377715908
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010273002,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,420171016113,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010274024,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010274023,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010340003,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010334004,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010195011,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010273001,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010275004,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010290004,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010289012,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010273003,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010290001,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010390001,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010274025,13.23738804838875,34.8659205294074
sg:a55fa4027c1f48fab1aa8bd35976e3a2,421010300002,13.23738804838875,34.8659205294074
sg:b98e2333744d4e68af3388c4143b6457,421010215003,12.6212435841563,2.020915561074337
sg:b98e2333744d4e68af3388c4143b6457,421010093004,12.6212435841563,2.020915561074337
sg:c362e98bccb64d02876f9fb6bfd82e2e,420171050042,13.883833933730935,1.718616651546074
sg:c66b1bf2bbb8432682f6e0e1a36d8f65,421010242001,27.65117807248242,4.176824175335589
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,421010353011,17.097379153259407,13.857986447189607
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,420171001021,13.677903322607525,11.29672690967699
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,421010348023,13.677903322607525,11.29672690967699
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,421010362031,13.677903322607525,11.29672690967699
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,421010352001,13.677903322607525,11.29672690967699
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,420171015062,13.677903322607525,11.29672690967699
sg:c93dbdc91e1a4d3abfe697ceb6ac25b8,421010353012,13.677903322607525,11.29672690967699
sg:e343919755284c30bc1d737411652447,390950003001,26.239972100725897,22.383584261828364
sg:e343919755284c30bc1d737411652447,421010323003,26.239972100725897,22.383584261828364
sg:e343919755284c30bc1d737411652447,245100908004,26.239972100725897,22.383584261828364
sg:e343919755284c30bc1d737411652447,421010306004,26.239972100725897,22.383584261828364
sg:f623539fd3b34dddbd1665b268c4a3cd,340076087001,13.563444680092717,19.072749316705366
sg:f623539fd3b34dddbd1665b268c4a3cd,421010302004,13.563444680092717,19.072749316705366
sg:f623539fd3b34dddbd1665b268c4a3cd,421010298004,13.563444680092717,19.072749316705366
sg:f623539fd3b34dddbd1665b268c4a3cd,421010300003,13.563444680092717,19.072749316705366
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010344002,17.229475685021207,30.20805589097836
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010152004,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010172012,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010310007,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010169011,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010172013,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,360050024001,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010257001,13.783580548016966,24.51816229656919
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010168006,13.783580548016966,24.51816229656919
sg:008c6407b2f842f092598614bf4b806e,421010063002,15.737277170052378,1.294410976796524
sg:077b793dc81145a782060f378eb30c5e,421010037021,33.600578721612585,17.531763349750435
sg:077b793dc81145a782060f378eb30c5e,421010033002,33.600578721612585,17.531763349750435
sg:0df44eaddb14418c8174d1c1d3b6394e,421010147001,12.743241549497691,2.4144600891604924
sg:0df44eaddb14418c8174d1c1d3b6394e,421010014001,12.743241549497691,2.4144600891604924
sg:1201adfc43e74f8b8398faf9c1fc620b,421010359001,19.640493758455353,3.9670353843035495
sg:1a38ec23dab44dedb3cf86a4132bd37b,421010152002,22.780388964765564,17.18042431869531
sg:1a38ec23dab44dedb3cf86a4132bd37b,421010041021,22.780388964765564,17.18042431869531
sg:1a38ec23dab44dedb3cf86a4132bd37b,421010039012,22.780388964765564,17.18042431869531
sg:1abb581a189645828b8e2c5814fc8ffa,421010301002,22.638341026573972,23.0008517889553
sg:1dec75a5dbaf49bba128404e7fe9ba6a,421010003002,16.68305780687023,1.241910252791056
sg:1e2047a7ab374dd592b496bacb3fea34,421010114006,21.377882702074782,6.250789403942922
sg:1e2047a7ab374dd592b496bacb3fea34,421010105002,14.251921801383187,4.774684859265034
sg:43615d74e5c34889860959ca1c47273e,421010266002,25.06579541745839,12.416878853648885
sg:43615d74e5c34889860959ca1c47273e,421010266001,12.532897708729195,6.992312510059279
sg:43615d74e5c34889860959ca1c47273e,420710136021,12.532897708729195,6.992312510059279
sg:43615d74e5c34889860959ca1c47273e,421010262004,12.532897708729195,6.992312510059279
sg:5472f9c2faaa40dfa29bb1c6e7f013e1,340057029132,26.77060799606863,6.845569422876135
sg:5472f9c2faaa40dfa29bb1c6e7f013e1,420110017002,15.297490283467788,4.707984683635399
sg:5846c18700dc4961a0ea0a6584758e86,420454003023,21.6033931609176,7.716493454637371
sg:5846c18700dc4961a0ea0a6584758e86,420454078062,21.6033931609176,7.716493454637371
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,421010298003,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,420171002101,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,250173823001,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,421019891001,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,421010317003,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,421010190005,12.57897526747222,11.525651461296862
sg:6bfd48de27a64e1dba1eb0c72f9d9e86,421010192004,12.57897526747222,11.525651461296862
sg:6e0030d81d2c48079c6169cfc034086b,340076033011,43.37609725191516,42.45214895904214
sg:6e0030d81d2c48079c6169cfc034086b,421010240001,43.37609725191516,42.45214895904214
sg:6e0030d81d2c48079c6169cfc034086b,421010050001,43.37609725191516,42.45214895904214
sg:6f7ef6dad4eb4c1e80fba21a42a681d6,421010062002,12.628254798109802,0.6857675906778207
sg:790d5e862b8f4c758150a16bee4eb04a,421010306004,25.074397199789736,3.282231139159651
sg:814395e2dbfd4a5094e7c66b2ccee87d,421010378003,22.72332623127822,32.28647883584881
sg:814395e2dbfd4a5094e7c66b2ccee87d,421010041022,22.72332623127822,32.28647883584881
sg:814395e2dbfd4a5094e7c66b2ccee87d,340076011023,22.72332623127822,32.28647883584881
sg:814395e2dbfd4a5094e7c66b2ccee87d,421010028023,22.72332623127822,32.28647883584881
sg:ad37457d7fce4fa3a91bc7e3207ea946,421010062003,33.56140586416229,66.38907286266877
sg:ad37457d7fce4fa3a91bc7e3207ea946,420454107003,26.849124691329834,54.116182299955874
sg:ad37457d7fce4fa3a91bc7e3207ea946,421010317004,26.849124691329834,54.116182299955874
sg:ad37457d7fce4fa3a91bc7e3207ea946,421010061002,26.849124691329834,54.116182299955874
sg:ad37457d7fce4fa3a91bc7e3207ea946,420454029001,26.849124691329834,54.116182299955874
sg:ad37457d7fce4fa3a91bc7e3207ea946,420293038011,26.849124691329834,54.116182299955874
sg:ad37457d7fce4fa3a91bc7e3207ea946,421010072001,26.849124691329834,54.116182299955874
sg:ad98bcce86fd49479ae85266c0fa7ff2,421010340003,16.67532723721388,6.289730449527112
sg:ad98bcce86fd49479ae85266c0fa7ff2,421010033005,16.67532723721388,6.289730449527112
sg:ad98bcce86fd49479ae85266c0fa7ff2,421010032001,16.67532723721388,6.289730449527112
sg:b879e794ab084b49a219b8f32e373e3e,340076084032,12.672097979808681,0.6720885416474913
sg:bd82bd1b24554104b7fa6224f4036ddf,421010356011,25.58456141397392,60.63572309378277
sg:bd82bd1b24554104b7fa6224f4036ddf,421010263023,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010305021,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010357012,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010301002,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010365013,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010347021,20.467649131179137,49.3063569768846
sg:bd82bd1b24554104b7fa6224f4036ddf,421010357011,20.467649131179137,49.3063569768846
sg:d24a59e3e7e34a9fb5418021b23abfac,421010264003,15.229928890505153,3.2655116971455365
sg:d24a59e3e7e34a9fb5418021b23abfac,421010388002,15.229928890505153,3.2655116971455365
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010299004,29.38977656069295,61.359033892688
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010038002,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,420171031031,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010025004,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010012021,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010373002,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010345011,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,421010134023,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,340057040061,23.511821248554366,49.72613520180724
sg:d7bc57b2a1234b13aaa203e3c36f6033,420171049013,23.511821248554366,49.72613520180724
sg:dacf9801245144de8106332b25d883b2,420770070003,20.90777983393748,9.257558838475694
sg:dacf9801245144de8106332b25d883b2,421010008042,20.90777983393748,9.257558838475694
sg:dacf9801245144de8106332b25d883b2,421010012021,20.90777983393748,9.257558838475694
sg:ff5e57934c7246eda8cca03ab301e6ab,421010290001,12.509199014576467,23.27976277459159
sg:ff5e57934c7246eda8cca03ab301e6ab,421010300002,12.509199014576467,23.27976277459159
sg:0099c11c8bfd4664b3d9fc90e34d6a07,421010039013,12.537022394730394,3.0863846958688965
sg:0099c11c8bfd4664b3d9fc90e34d6a07,421010022002,12.537022394730394,3.0863846958688965
sg:15568ef22119461ca400745910917fae,340057012041,16.872291056102164,6.328996727620817
sg:15568ef22119461ca400745910917fae,421010180021,16.872291056102164,6.328996727620817
sg:15568ef22119461ca400745910917fae,421010191003,16.872291056102164,6.328996727620817
sg:265c6c74fd39485da7bfa8b3d935742e,421010195022,21.146043854979485,1.9950996602209115
sg:2c802330e745480fb9a79f1806c2086a,421010292001,17.54026561231566,38.688532835551754
sg:2c802330e745480fb9a79f1806c2086a,421010344003,17.54026561231566,38.688532835551754
sg:2c802330e745480fb9a79f1806c2086a,421010244003,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010275004,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,420710136012,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010314021,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010313001,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010313003,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010288001,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,190799604002,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010298002,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010320007,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010318002,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010298001,14.032212489852528,31.21154177611497
sg:2c802330e745480fb9a79f1806c2086a,421010312002,14.032212489852528,31.21154177611497
sg:2fb9993016014dbea919b3c5360bc91b,421010364001,18.902247313460865,1.7559232800454911
sg:3abaeda69f1b4f5c99dfa3afcc966429,421010307002,13.531068522481286,5.800025765699607
sg:3abaeda69f1b4f5c99dfa3afcc966429,340057004034,13.531068522481286,5.800025765699607
sg:3abaeda69f1b4f5c99dfa3afcc966429,421010344004,13.531068522481286,5.800025765699607
sg:3abaeda69f1b4f5c99dfa3afcc966429,421010308004,13.531068522481286,5.800025765699607
sg:40862e3b113944c5927f0731e8e1bc61,420912032031,15.76166523791274,3.27349946458531
sg:40862e3b113944c5927f0731e8e1bc61,421010149006,15.76166523791274,3.27349946458531
sg:43a80cc1bf9c44c988ab20a07b5b8af6,421010380001,12.52991316684274,0.6909012340735627
sg:4d8bbf63b81b481995a8abe2cc132c76,421010262002,31.675123739391655,42.084749000182285
sg:4d8bbf63b81b481995a8abe2cc132c76,421010254002,21.116749159594438,29.099286865111615
sg:4d8bbf63b81b481995a8abe2cc132c76,421010253003,21.116749159594438,29.099286865111615
sg:4d8bbf63b81b481995a8abe2cc132c76,421010279022,21.116749159594438,29.099286865111615
sg:4d8bbf63b81b481995a8abe2cc132c76,421010247005,21.116749159594438,29.099286865111615
sg:4d8bbf63b81b481995a8abe2cc132c76,420454011041,21.116749159594438,29.099286865111615
sg:4d8bbf63b81b481995a8abe2cc132c76,421010253001,21.116749159594438,29.099286865111615
sg:58214c21971742838ad9e1bb7bbe6fee,421010001001,20.232313715776527,5.497725628476431
sg:58214c21971742838ad9e1bb7bbe6fee,421010201024,20.232313715776527,5.497725628476431
