safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373001,82.55124238623375,395.6322530765872
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010036001,49.53074543174026,245.43437869519153
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039024,49.53074543174026,245.43437869519153
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039013,45.40318331242857,225.90448563040087
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038001,33.0204969544935,166.30792807987407
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010040021,24.76537271587013,125.73782441606043
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373003,24.76537271587013,125.73782441606043
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010372001,24.76537271587013,125.73782441606043
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010040022,24.76537271587013,125.73782441606043
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039022,20.637810596558438,105.20105299511489
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039023,20.637810596558438,105.20105299511489
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038002,20.637810596558438,105.20105299511489
sg:20029cdb07a64d099c3f1b005868cba3,421010257001,44.60261753517731,30.57600718366887
sg:20029cdb07a64d099c3f1b005868cba3,421010258001,31.221832274624116,24.103834270306844
sg:eb41e5e6a98947d8951280e111dc7c23,421010192004,15.971292022879158,1.1004860648633006
sg:d75ecf6a71014414a83aaaf6059acfd2,421010364001,40.66647269072932,33.514918506987854
sg:d75ecf6a71014414a83aaaf6059acfd2,421010365022,29.04748049337808,25.723881244674715
sg:d75ecf6a71014414a83aaaf6059acfd2,421010365021,29.04748049337808,25.723881244674715
sg:b0fa26b088d2476382706dd9958c4037,421010041022,104.09724535861369,989.7646538614207
sg:b0fa26b088d2476382706dd9958c4037,421010041021,72.06732370980947,696.414681611949
sg:b0fa26b088d2476382706dd9958c4037,421010040022,56.05236288540737,546.0086960974044
sg:b0fa26b088d2476382706dd9958c4037,421010372004,56.05236288540737,546.0086960974044
sg:b0fa26b088d2476382706dd9958c4037,421010373002,48.044882473206314,469.8729534926796
sg:b0fa26b088d2476382706dd9958c4037,421010042012,40.03740206100526,393.11537765632016
sg:b0fa26b088d2476382706dd9958c4037,421010036001,40.03740206100526,393.11537765632016
sg:b0fa26b088d2476382706dd9958c4037,421010042023,40.03740206100526,393.11537765632016
sg:b0fa26b088d2476382706dd9958c4037,421010372002,36.033661854904736,354.50340227627737
sg:b0fa26b088d2476382706dd9958c4037,421010042022,32.02992164880421,315.7359685883258
sg:b0fa26b088d2476382706dd9958c4037,421010042013,32.02992164880421,315.7359685883258
sg:b0fa26b088d2476382706dd9958c4037,421010372001,32.02992164880421,315.7359685883258
sg:b0fa26b088d2476382706dd9958c4037,421010025004,28.026181442703685,276.81307659246556
sg:b0fa26b088d2476382706dd9958c4037,421010037021,28.026181442703685,276.81307659246556
sg:b0fa26b088d2476382706dd9958c4037,421010041012,28.026181442703685,276.81307659246556
sg:b0fa26b088d2476382706dd9958c4037,421010040011,24.022441236603157,237.73472628869663
sg:b0fa26b088d2476382706dd9958c4037,421010041024,24.022441236603157,237.73472628869663
sg:b0fa26b088d2476382706dd9958c4037,421010037014,24.022441236603157,237.73472628869663
sg:b0fa26b088d2476382706dd9958c4037,421010038002,24.022441236603157,237.73472628869663
sg:b0fa26b088d2476382706dd9958c4037,421010042024,24.022441236603157,237.73472628869663
sg:b0fa26b088d2476382706dd9958c4037,421010031002,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010039013,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010042014,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010039012,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010041023,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010039021,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010373001,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010023002,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010040021,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010027012,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010061001,20.01870103050263,198.50091767701895
sg:b0fa26b088d2476382706dd9958c4037,421010041013,20.01870103050263,198.50091767701895
sg:5da14b9086e9473f9a47ca8873af2805,421010355003,88.35233105336668,47.06137027772218
sg:3fa28dee41604ae399af8e9f8790a410,421010003002,19.99554109095875,1.7935488131569641
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357012,29.637920143595455,3.9880621142432147
sg:b60242120c3c4a1f8e409d7f70842b9a,421010169021,51.20293709928007,11.83848840453372
sg:b9e0df78828c4a439aca0c3a2c357b97,421010361003,23.175126286958413,24.087487079217976
sg:b9e0df78828c4a439aca0c3a2c357b97,421010359002,19.864393960250066,20.98656764665352
sg:b9e0df78828c4a439aca0c3a2c357b97,421010360001,19.864393960250066,20.98656764665352
sg:b9e0df78828c4a439aca0c3a2c357b97,421010362033,16.553661633541726,17.772264830695413
sg:b9e0df78828c4a439aca0c3a2c357b97,421010355001,16.553661633541726,17.772264830695413
sg:b9e0df78828c4a439aca0c3a2c357b97,421010348022,16.553661633541726,17.772264830695413
sg:116d45a90c5644919b17e2e1ffd32376,421010036003,65.4232230326596,242.8146667672055
sg:116d45a90c5644919b17e2e1ffd32376,421010036001,42.33267372701504,162.0063733676825
sg:116d45a90c5644919b17e2e1ffd32376,421010037014,42.33267372701504,162.0063733676825
sg:116d45a90c5644919b17e2e1ffd32376,421010037021,42.33267372701504,162.0063733676825
sg:116d45a90c5644919b17e2e1ffd32376,421010037022,34.63582395846686,133.8845784154516
sg:116d45a90c5644919b17e2e1ffd32376,421010037023,26.93897418991866,105.16993488702572
sg:116d45a90c5644919b17e2e1ffd32376,421010036004,26.93897418991866,105.16993488702572
sg:116d45a90c5644919b17e2e1ffd32376,421010373003,23.09054930564457,90.5902949067397
sg:116d45a90c5644919b17e2e1ffd32376,421010039013,23.09054930564457,90.5902949067397
sg:116d45a90c5644919b17e2e1ffd32376,421010039024,19.242124421370473,75.86244278240493
sg:116d45a90c5644919b17e2e1ffd32376,421010037013,19.242124421370473,75.86244278240493
sg:116d45a90c5644919b17e2e1ffd32376,421010060001,19.242124421370473,75.86244278240493
sg:116d45a90c5644919b17e2e1ffd32376,421010373002,19.242124421370473,75.86244278240493
sg:a809548b26654f1293f7408ad7393f10,421010373002,25.398926450980348,2.9989370620337796
sg:fffa1e4de2334d4aaefeabf8a4ecd8a0,421010275002,19.248498052955803,1.621900581698401
sg:59b8ea282d4b48bab53833255c366fb6,421010118002,22.544364113040356,2.4016067070549103
sg:8f26f7fb8d794cc7a990dac00c2faba0,421010362031,18.26141320024675,1.706769827759115
sg:837aa692a22a4d88b95277edde4c3015,421010313004,16.415480879345328,1.2521486004332287
sg:c4ef8b7913ce4e7ab6cdc33c4e39b3f3,421010160006,18.693736465199805,1.7069119629560467
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317004,33.37698509651771,97.986401466626
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010313002,33.37698509651771,97.986401466626
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316007,29.668431196904628,87.67687013557936
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315021,29.668431196904628,87.67687013557936
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316005,25.959877297291552,77.22287715211034
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010318001,25.959877297291552,77.22287715211034
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315013,22.25132339767847,66.6244225162189
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010332002,22.25132339767847,66.6244225162189
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010302002,18.542769498065393,55.88150622790508
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316004,18.542769498065393,55.88150622790508
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317002,18.542769498065393,55.88150622790508
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010318002,18.542769498065393,55.88150622790508
sg:0dd4a61a180440b3b1d785c4137f8719,421010172012,22.075360738318427,2.4929967061579323
sg:64178f8e38d542ed86143ae43bfdeab7,421010055003,30.833830807038588,70.06930415048141
sg:64178f8e38d542ed86143ae43bfdeab7,421010373002,27.407849606256523,62.94146572779806
sg:64178f8e38d542ed86143ae43bfdeab7,421010061001,23.981868405474454,55.64921735104995
sg:64178f8e38d542ed86143ae43bfdeab7,421010039024,23.981868405474454,55.64921735104995
sg:64178f8e38d542ed86143ae43bfdeab7,421010061002,20.555887204692393,48.19255902023709
sg:64178f8e38d542ed86143ae43bfdeab7,421010036003,17.129906003910325,40.57149073535947
sg:64178f8e38d542ed86143ae43bfdeab7,421010036004,17.129906003910325,40.57149073535947
sg:64178f8e38d542ed86143ae43bfdeab7,421010041022,17.129906003910325,40.57149073535947
sg:8b31715b5e654ce793989e3d40e0ca4c,421010125001,31.080508615535653,6.489054286486519
sg:8901ab0fee1a4864b953f3777c64693f,421010278001,23.224417724669177,7.500390171091145
sg:8901ab0fee1a4864b953f3777c64693f,421010276004,16.588869803335125,5.9990829796363325
sg:64094f57e641496199f2bde0e2e6089c,421010362033,38.297411147650344,18.829899308052376
sg:64094f57e641496199f2bde0e2e6089c,421010362031,27.3552936768931,15.049470458177117
sg:89a8028d7810429aba2ce05d29a504f2,421010064001,35.25402448832506,5.641416580263776
sg:e00c6782c6784a91b6cc7a02ad291f84,421010338005,25.20788025168606,3.688725319626611
sg:e2ce61818de8426a9daf5095d86c6468,421010353011,24.407733972949224,2.998173620261872
sg:f90e877681d4483dba89cbf880b0f6f8,421010293001,20.93718782322955,3.1222528813507067
sg:104633d90f884689b83a7fb8e4467b08,421010359001,63.68346125890722,442.84202118331643
sg:104633d90f884689b83a7fb8e4467b08,421010356022,56.19128934609461,392.897397985655
sg:104633d90f884689b83a7fb8e4467b08,421010358001,56.19128934609461,392.897397985655
sg:104633d90f884689b83a7fb8e4467b08,421010355003,48.69911743328199,342.3782579565209
sg:104633d90f884689b83a7fb8e4467b08,421010359002,41.206945520469375,291.28460109591396
sg:104633d90f884689b83a7fb8e4467b08,421010355001,41.206945520469375,291.28460109591396
sg:104633d90f884689b83a7fb8e4467b08,421010357021,37.46085956406307,265.52232885380823
sg:104633d90f884689b83a7fb8e4467b08,421010344004,37.46085956406307,265.52232885380823
sg:104633d90f884689b83a7fb8e4467b08,421010357011,33.71477360765676,239.61642740383425
sg:104633d90f884689b83a7fb8e4467b08,421010357022,33.71477360765676,239.61642740383425
sg:104633d90f884689b83a7fb8e4467b08,421010356011,33.71477360765676,239.61642740383425
sg:104633d90f884689b83a7fb8e4467b08,421010360001,29.968687651250455,213.5668967459921
sg:104633d90f884689b83a7fb8e4467b08,421010357012,29.968687651250455,213.5668967459921
sg:104633d90f884689b83a7fb8e4467b08,421010344003,26.22260169484415,187.3737368802818
sg:104633d90f884689b83a7fb8e4467b08,421010344001,26.22260169484415,187.3737368802818
sg:104633d90f884689b83a7fb8e4467b08,421010341005,22.47651573843784,161.03694780670324
sg:104633d90f884689b83a7fb8e4467b08,421010356012,18.730429782031536,134.55652952525654
sg:104633d90f884689b83a7fb8e4467b08,421010344002,18.730429782031536,134.55652952525654
sg:104633d90f884689b83a7fb8e4467b08,421010356014,18.730429782031536,134.55652952525654
sg:104633d90f884689b83a7fb8e4467b08,421010345022,18.730429782031536,134.55652952525654
sg:104633d90f884689b83a7fb8e4467b08,421010356013,18.730429782031536,134.55652952525654
sg:12aa7b76e4bf47ed98aea918ae235a01,421010083023,24.63676037163964,22.990693348989556
sg:12aa7b76e4bf47ed98aea918ae235a01,421010102001,17.5976859797426,17.124979258231466
sg:12aa7b76e4bf47ed98aea918ae235a01,421010094003,17.5976859797426,17.124979258231466
sg:12aa7b76e4bf47ed98aea918ae235a01,421010083021,17.5976859797426,17.124979258231466
sg:12aa7b76e4bf47ed98aea918ae235a01,421010094004,17.5976859797426,17.124979258231466
sg:4428b48fbeac494b950af38bc6a3512b,421010300003,29.474187579729367,26.71735258029844
sg:4428b48fbeac494b950af38bc6a3512b,421010390001,24.561822983107806,23.12754342629604
sg:4428b48fbeac494b950af38bc6a3512b,421010335003,24.561822983107806,23.12754342629604
sg:17a2c26dda3c47df87a7a9620088e88c,421010274024,37.89153351980146,146.77473266279387
sg:17a2c26dda3c47df87a7a9620088e88c,421010275001,34.102380167821316,132.7331491937963
sg:17a2c26dda3c47df87a7a9620088e88c,421010272002,34.102380167821316,132.7331491937963
sg:17a2c26dda3c47df87a7a9620088e88c,421010273001,30.313226815841166,118.55025688095833
sg:17a2c26dda3c47df87a7a9620088e88c,421010274022,26.52407346386102,104.22605572427997
sg:17a2c26dda3c47df87a7a9620088e88c,421010290003,26.52407346386102,104.22605572427997
sg:17a2c26dda3c47df87a7a9620088e88c,421010274021,22.73492011188087,89.76054572376118
sg:17a2c26dda3c47df87a7a9620088e88c,421010273002,22.73492011188087,89.76054572376118
sg:17a2c26dda3c47df87a7a9620088e88c,421010273004,22.73492011188087,89.76054572376118
sg:17a2c26dda3c47df87a7a9620088e88c,421010275004,22.73492011188087,89.76054572376118
sg:17a2c26dda3c47df87a7a9620088e88c,421010272003,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010273003,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010305013,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010276001,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010274025,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010274011,18.94576675990073,75.15372687940204
sg:17a2c26dda3c47df87a7a9620088e88c,421010275003,18.94576675990073,75.15372687940204
sg:860236bfb53f4e5392cf63b9723b1233,421010293001,21.305315510135568,3.413079231597383
sg:cdd51830b3d5479e9bd988e3cea91c69,421010311013,23.583444412782935,3.838313404507106
sg:5d3bd20c38564744a1e74b2499a0a104,421010362033,48.935731232125555,366.9488475438147
sg:5d3bd20c38564744a1e74b2499a0a104,421010363031,41.94491248467905,316.58524322360944
sg:5d3bd20c38564744a1e74b2499a0a104,421010352001,38.449503110955796,291.1462336116786
sg:5d3bd20c38564744a1e74b2499a0a104,421010362021,34.95409373723254,265.53575236519566
sg:5d3bd20c38564744a1e74b2499a0a104,421010362031,34.95409373723254,265.53575236519566
sg:5d3bd20c38564744a1e74b2499a0a104,421010363011,27.963274989786033,213.80037496857346
sg:5d3bd20c38564744a1e74b2499a0a104,421010363021,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010363034,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010348011,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,420171002061,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010348032,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,420171002105,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010363022,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010347011,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,420171002101,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010365022,20.972456242339526,161.3791110337428
sg:5d3bd20c38564744a1e74b2499a0a104,421010363032,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,421010365011,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,421010363012,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,421010363033,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,421010361003,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,421010353011,17.47704686861627,134.91127161449927
sg:5d3bd20c38564744a1e74b2499a0a104,420171002094,17.47704686861627,134.91127161449927
sg:ead6f2cf107a44f98b3db20b1af59f70,421010349004,363.0327734385591,9470.263415775376
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348032,145.21310937542364,3942.5084537980347
sg:ead6f2cf107a44f98b3db20b1af59f70,421010334001,117.2875114186114,3200.322236535323
sg:ead6f2cf107a44f98b3db20b1af59f70,421010349002,94.94703305316162,2601.091496305467
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344002,78.19167427907426,2148.4707440549223
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337022,72.60655468771182,1996.9880748136648
sg:ead6f2cf107a44f98b3db20b1af59f70,421010355003,67.02143509634938,1845.200862993535
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348031,67.02143509634938,1845.200862993535
sg:ead6f2cf107a44f98b3db20b1af59f70,421010333002,67.02143509634938,1845.200862993535
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348013,61.43631550498692,1693.109108594534
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337013,55.85119591362447,1540.7128116166612
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331024,55.85119591362447,1540.7128116166612
sg:ead6f2cf107a44f98b3db20b1af59f70,421010353022,55.85119591362447,1540.7128116166612
sg:ead6f2cf107a44f98b3db20b1af59f70,421010337011,55.85119591362447,1540.7128116166612
sg:ead6f2cf107a44f98b3db20b1af59f70,421010315012,50.26607632226203,1388.0119720599173
sg:ead6f2cf107a44f98b3db20b1af59f70,421010359001,50.26607632226203,1388.0119720599173
sg:ead6f2cf107a44f98b3db20b1af59f70,421019802001,50.26607632226203,1388.0119720599173
sg:ead6f2cf107a44f98b3db20b1af59f70,421010361003,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010315022,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348022,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329001,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010346001,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010338005,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010358001,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010336005,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348012,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347012,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010342002,44.68095673089958,1235.0065899243018
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345011,39.09583713953713,1081.6966652098145
sg:ead6f2cf107a44f98b3db20b1af59f70,421010362012,39.09583713953713,1081.6966652098145
sg:ead6f2cf107a44f98b3db20b1af59f70,421010329002,39.09583713953713,1081.6966652098145
sg:ead6f2cf107a44f98b3db20b1af59f70,421010308003,39.09583713953713,1081.6966652098145
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347011,39.09583713953713,1081.6966652098145
sg:ead6f2cf107a44f98b3db20b1af59f70,421010356013,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010340001,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347023,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347022,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010344003,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010332001,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348011,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010347021,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,517700011001,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,420912001051,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010331021,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345012,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010356011,33.51071754817469,928.0821979164558
sg:ead6f2cf107a44f98b3db20b1af59f70,421010345023,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010342001,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010332002,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010334002,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010348021,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010333001,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010338002,27.925597956812236,774.1631880442253
sg:ead6f2cf107a44f98b3db20b1af59f70,421010353012,27.925597956812236,774.1631880442253
sg:81f5061a96874057a694490a747670b7,421010042012,34.84819971340044,6.083158118825656
sg:edbe7d905750458c81ff228348f5b1bb,421010373003,35.339722791868894,11.469246127940872
sg:b4c83cdbbfd9459a921a6e48089cef7b,421010323003,28.54133571713928,11.539131708026076
sg:b4c83cdbbfd9459a921a6e48089cef7b,421010319001,23.7844464309494,10.22494105909863
sg:06142ecf8e43402590acee6a086a4004,421010201021,22.672575818076854,2.227774188360476
sg:03bda59f80f746c39bc572b7c19224cc,421010357012,56.04749863170647,260.53063166424727
sg:03bda59f80f746c39bc572b7c19224cc,421010357022,51.736152583113665,242.04368628606375
sg:03bda59f80f746c39bc572b7c19224cc,421010358001,47.42480653452086,223.29776216752305
sg:03bda59f80f746c39bc572b7c19224cc,421010358003,25.868076291556832,125.68346046946144
sg:03bda59f80f746c39bc572b7c19224cc,421010359001,25.868076291556832,125.68346046946144
sg:03bda59f80f746c39bc572b7c19224cc,421010358002,25.868076291556832,125.68346046946144
sg:03bda59f80f746c39bc572b7c19224cc,421010355003,21.55673024296403,105.38366390877755
sg:03bda59f80f746c39bc572b7c19224cc,421010365011,21.55673024296403,105.38366390877755
sg:03bda59f80f746c39bc572b7c19224cc,421010357021,21.55673024296403,105.38366390877755
sg:03bda59f80f746c39bc572b7c19224cc,421010356022,21.55673024296403,105.38366390877755
sg:03bda59f80f746c39bc572b7c19224cc,421010365013,21.55673024296403,105.38366390877755
sg:03bda59f80f746c39bc572b7c19224cc,421010357011,21.55673024296403,105.38366390877755
sg:902e5e18e3884e169e411e2e5e7a25b6,421010380001,21.996139020465638,8.669026130031218
sg:902e5e18e3884e169e411e2e5e7a25b6,421010179004,21.996139020465638,8.669026130031218
sg:94c657a8429a4c3189ce951986628289,421010096004,18.99144156806078,2.4313599628123126
sg:035a25bd5ed04278879593eda326fbba,421010160003,25.073303240009555,11.97169711860542
sg:035a25bd5ed04278879593eda326fbba,421010161001,21.491402777151045,10.80958533417432
sg:50677c7b30964dec925a24d7d495cb4b,421010102001,20.40391095140312,8.226792010323523
sg:50677c7b30964dec925a24d7d495cb4b,421010094004,17.003259126169265,7.292161138981515
sg:8d7afb3436de4dccb4429477255974cb,421010217001,19.504762227146028,1.5251315574783113
sg:d3b562c41f6e441bb679199c00c9e23d,421010349004,30.400139139467107,23.62583501487089
sg:d3b562c41f6e441bb679199c00c9e23d,421010349002,26.057262119543235,20.954605202849923
sg:d3b562c41f6e441bb679199c00c9e23d,421010349003,21.71438509961936,18.04874556555637
sg:653e4fbceeef44499703970395d65965,421010118002,54.49875540091946,548.1357839156572
sg:653e4fbceeef44499703970395d65965,421010119003,54.49875540091946,548.1357839156572
sg:653e4fbceeef44499703970395d65965,421010119001,49.95719245084284,503.63237301845106
sg:653e4fbceeef44499703970395d65965,421010115003,45.415629500766215,458.91540374019667
sg:653e4fbceeef44499703970395d65965,421010110002,45.415629500766215,458.91540374019667
sg:653e4fbceeef44499703970395d65965,421010109001,40.8740665506896,413.9848760808942
sg:653e4fbceeef44499703970395d65965,421010114005,40.8740665506896,413.9848760808942
sg:653e4fbceeef44499703970395d65965,421010118006,36.332503600612974,368.8407900405434
sg:653e4fbceeef44499703970395d65965,421010103001,36.332503600612974,368.8407900405434
sg:653e4fbceeef44499703970395d65965,421010119002,31.790940650536353,323.4831456191443
sg:653e4fbceeef44499703970395d65965,421010118005,31.790940650536353,323.4831456191443
sg:653e4fbceeef44499703970395d65965,421010112004,31.790940650536353,323.4831456191443
sg:653e4fbceeef44499703970395d65965,421010102003,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010100004,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010115002,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010120002,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010113001,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010083012,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010102001,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010111005,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010101006,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010111002,27.24937770045973,277.911942816697
sg:653e4fbceeef44499703970395d65965,421010118003,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010105003,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010110001,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010106002,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010111004,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010111001,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010093003,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010104004,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010082002,22.707814750383108,232.12718163320145
sg:653e4fbceeef44499703970395d65965,421010103002,22.707814750383108,232.12718163320145
sg:14a5be3045874bec83ef6c9505d3da59,421010357022,32.27851813850795,25.225983150846286
sg:14a5be3045874bec83ef6c9505d3da59,421010357021,22.594962696955566,18.768994379126347
sg:14a5be3045874bec83ef6c9505d3da59,421010358002,19.36711088310477,16.405082660260852
sg:14a5be3045874bec83ef6c9505d3da59,421010357012,19.36711088310477,16.405082660260852
sg:b3ac8ddbb32f42f5b42e849edb1f9d88,421010268002,33.324397065087595,5.265269494226534
sg:f4f83772d55a4d0b94e85b9b238c3e29,421010357022,50.18765307817531,25.530898110801015
sg:f4f83772d55a4d0b94e85b9b238c3e29,421010359001,19.302943491605888,13.273984788242835
sg:fd7e1c736f4244739e7c92b6135af8e9,421010347021,30.467558262597795,108.58661980541613
sg:fd7e1c736f4244739e7c92b6135af8e9,421010344004,26.65911347977307,95.65641503156189
sg:fd7e1c736f4244739e7c92b6135af8e9,421010348012,26.65911347977307,95.65641503156189
sg:fd7e1c736f4244739e7c92b6135af8e9,421010348023,26.65911347977307,95.65641503156189
sg:fd7e1c736f4244739e7c92b6135af8e9,421010347011,26.65911347977307,95.65641503156189
