safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:fb10449441884afeacd4979bb8155f5c,421010153001,23.015019281083426,16.426436918447997
sg:fb10449441884afeacd4979bb8155f5c,421010147002,19.727159383785793,14.368940706765802
sg:fb10449441884afeacd4979bb8155f5c,421010377001,16.43929948648816,12.21506528381348
sg:1cd70c10e4184793af18b0a8a35c8740,421010033001,42.77791387849041,43.9275828106049
sg:1cd70c10e4184793af18b0a8a35c8740,421010033005,37.43067464367911,39.35588606182291
sg:1cd70c10e4184793af18b0a8a35c8740,421010033006,26.736196174056502,29.424563047792958
sg:1cd70c10e4184793af18b0a8a35c8740,421010036003,26.736196174056502,29.424563047792958
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010292001,60.73902869641416,127.13658153784125
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010273003,42.05009678982519,91.81207056036801
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010305013,42.05009678982519,91.81207056036801
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010290004,28.03339785988346,63.10526563425354
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010290001,28.03339785988346,63.10526563425354
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010062001,23.361164883236217,53.11472652688022
sg:3a1c7ff6d5924fde9c1efd04913b2ed1,421010289025,23.361164883236217,53.11472652688022
sg:a58acf58ce234536aa845630da266b05,421010306007,16.181483597144798,1.380107263544893
sg:7e791c069e414c78a2343930b6ef051e,421010098023,33.966768379608595,20.982158304978164
sg:7e791c069e414c78a2343930b6ef051e,421010098022,27.790992310588855,18.364537225976978
sg:817d61edcc9e4afeb1023d0b451d9e87,421010305013,13.50153200237028,0.9632490434280163
sg:e5ba3ea51fde45ee825e9aef2e34e4eb,421010146001,49.54534666245408,23.585810977042996
sg:e5ba3ea51fde45ee825e9aef2e34e4eb,421010153004,20.643894442689202,12.98913594283067
sg:1975340695ef49a4b923e4514265e4a7,421010352001,40.31231607263061,25.496261635577554
sg:1975340695ef49a4b923e4514265e4a7,421010353011,22.39573115146145,17.182065122468245
sg:6df5479a43854d6dbfc9203c6810babc,421010347021,19.817089003594695,1.7350733860301846
sg:c59925ce8d0c46a9956834d6f9bd0927,421010042011,16.82354006604098,5.913220196854292
sg:c59925ce8d0c46a9956834d6f9bd0927,421010042012,16.82354006604098,5.913220196854292
sg:3c95b5f306d64b1192b5b5669df154f4,421010067005,23.433249307159013,3.7382531219672614
sg:356246c1d7ab4880a90ba9dce3277e26,421010147002,44.01260202688934,18.35530247368547
sg:356246c1d7ab4880a90ba9dce3277e26,421010153004,24.451445570494077,12.367565709209277
sg:a971fdde9d4f40dabca46ff58c358d28,421010348023,16.67163035223618,1.1472627206812944
sg:77d1be756265424c8a4fd92a680e1b08,421010382001,16.09927414891672,1.7330233654415665
sg:566168431ca54ed0b9d8606191829055,421010153004,33.2055253376675,22.863384369211435
sg:566168431ca54ed0b9d8606191829055,421010146001,33.2055253376675,22.863384369211435
sg:566168431ca54ed0b9d8606191829055,421010147002,28.46187886085786,20.19485874900438
sg:947a92438274464986a5f997199f1daf,421010244002,16.938446471892288,2.0616645456315026
sg:d5956ee2bf7443ea8f7956516175f695,421010139003,47.68547232292268,13.283814455393184
sg:615c3538e207466586f09c2c2c283718,421010357012,19.139403841440235,7.037616255939968
sg:615c3538e207466586f09c2c2c283718,421010358003,15.949503201200198,6.0929977260006645
sg:615c3538e207466586f09c2c2c283718,421010357021,15.949503201200198,6.0929977260006645
sg:6c7bd34e89b740da8fb9c4f5dcc54a6e,421010362033,26.905292323687945,18.044766222286125
sg:6c7bd34e89b740da8fb9c4f5dcc54a6e,421010363012,14.94738462427108,11.423746467458477
sg:6c7bd34e89b740da8fb9c4f5dcc54a6e,420171001042,14.94738462427108,11.423746467458477
sg:765e64e131e34ca0b0c6a102e14f3042,421010042021,19.60152678656754,7.661251072198953
sg:765e64e131e34ca0b0c6a102e14f3042,421010042022,16.33460565547295,6.6328541528060265
sg:765e64e131e34ca0b0c6a102e14f3042,421010042012,16.33460565547295,6.6328541528060265
sg:a8381587b2c246b39793c3d591b008f6,421010345022,14.246603174034197,1.0114919953044565
sg:2cbcdbeaff3d4e31b9161aceb8d37cba,421010353011,26.212436749073646,23.317131222052673
sg:2cbcdbeaff3d4e31b9161aceb8d37cba,421010353022,26.212436749073646,23.317131222052673
sg:2cbcdbeaff3d4e31b9161aceb8d37cba,421010353021,26.212436749073646,23.317131222052673
sg:2cbcdbeaff3d4e31b9161aceb8d37cba,421010353012,21.843697290894706,19.91951207804654
sg:61162296d7be476284b946a5958cf6b9,421010329005,20.165446897418537,2.0587630731549744
sg:b1346b3e2e1b4c64995413499c9657dd,421010356022,26.895775524857772,3.9706896963919713
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316007,36.95886067740158,107.47522917555742
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010313002,30.239067826964927,88.989263747151
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317002,23.51927497652828,70.03441594950645
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010317004,23.51927497652828,70.03441594950645
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315021,20.159378551309953,60.38116116221987
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315022,20.159378551309953,60.38116116221987
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316005,20.159378551309953,60.38116116221987
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010319001,20.159378551309953,60.38116116221987
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010292001,20.159378551309953,60.38116116221987
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316002,16.79948212609163,50.61068578262373
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010320004,16.79948212609163,50.61068578262373
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010302001,16.79948212609163,50.61068578262373
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010315023,16.79948212609163,50.61068578262373
sg:7ce5ae60b93e44e9b59c1dc37e31cc2c,421010316004,16.79948212609163,50.61068578262373
sg:84c33560c2514c2c8cb0039a29766962,421010359001,29.682456547483277,13.36168093342844
sg:84c33560c2514c2c8cb0039a29766962,421010365012,17.809473928489965,9.497315314963203
sg:8e849719a8c24a27b1a39c691a85c47f,421010300007,19.556415843834667,1.5698319342368514
sg:915e0ea19f34470e9d3dda13681b2d1e,421010172012,20.208806319075627,1.6958605681608458
sg:ba6da017251f4337985d7171161ede19,421010356013,18.785374933168235,4.062666782382347
sg:12aa7b76e4bf47ed98aea918ae235a01,421010083022,24.927227148116394,20.96681439658948
sg:12aa7b76e4bf47ed98aea918ae235a01,421010084003,15.579516967572745,13.928788093474767
sg:12aa7b76e4bf47ed98aea918ae235a01,421010085007,15.579516967572745,13.928788093474767
sg:12aa7b76e4bf47ed98aea918ae235a01,421010112004,15.579516967572745,13.928788093474767
sg:12aa7b76e4bf47ed98aea918ae235a01,421010081012,15.579516967572745,13.928788093474767
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010348032,26.565494618631384,17.814612944018325
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010348021,20.662051370046637,14.505384167906573
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010348013,14.758608121461881,10.824970191602382
sg:07a675b1c8434dbf949f0f2c0ad9cf8e,421010347021,14.758608121461881,10.824970191602382
sg:80b0fba5302447a1a27c5cec2ee3070b,421010146001,35.19142633400997,15.192902435659764
sg:80b0fba5302447a1a27c5cec2ee3070b,421010153001,15.996102879095442,8.256098267223347
sg:80b0fba5302447a1a27c5cec2ee3070b,421010377001,15.996102879095442,8.256098267223347
sg:98668a58fa654af0bcf6f181bacdd274,421010003002,23.852834611770195,20.068481988380622
sg:98668a58fa654af0bcf6f181bacdd274,421010004011,23.852834611770195,20.068481988380622
sg:98668a58fa654af0bcf6f181bacdd274,421010153004,17.889625958827647,15.573392645825717
sg:98668a58fa654af0bcf6f181bacdd274,421010007003,17.889625958827647,15.573392645825717
sg:98668a58fa654af0bcf6f181bacdd274,421010087021,14.90802163235637,13.195340185913198
sg:32e1be8251954fa3b2c909806bc80817,421010334004,62.35562520648387,247.74474939263402
sg:32e1be8251954fa3b2c909806bc80817,421010335002,62.35562520648387,247.74474939263402
sg:32e1be8251954fa3b2c909806bc80817,421010314023,49.22812516301359,199.0088954722882
sg:32e1be8251954fa3b2c909806bc80817,421010335001,39.38250013041086,161.25967763311363
sg:32e1be8251954fa3b2c909806bc80817,421010336003,32.81875010867572,135.523376502752
sg:32e1be8251954fa3b2c909806bc80817,421010314011,32.81875010867572,135.523376502752
sg:32e1be8251954fa3b2c909806bc80817,421010314012,22.973125076073003,96.06369095084155
sg:32e1be8251954fa3b2c909806bc80817,421010307003,19.69125006520543,82.68240007183992
sg:32e1be8251954fa3b2c909806bc80817,421010314021,19.69125006520543,82.68240007183992
sg:32e1be8251954fa3b2c909806bc80817,421010315022,16.40937505433786,69.18707801198927
sg:32e1be8251954fa3b2c909806bc80817,421010312002,16.40937505433786,69.18707801198927
sg:32e1be8251954fa3b2c909806bc80817,421010335003,16.40937505433786,69.18707801198927
sg:32e1be8251954fa3b2c909806bc80817,421010336002,16.40937505433786,69.18707801198927
sg:fdec1319b222498ca967224242aa5e9e,421010110004,17.26100776485866,9.83655845836598
sg:fdec1319b222498ca967224242aa5e9e,421019800001,17.26100776485866,9.83655845836598
sg:fdec1319b222498ca967224242aa5e9e,421010110002,17.26100776485866,9.83655845836598
sg:3a91e41731024f97a7c12e37115a0a89,420454026001,17.240091650534875,1.77766177665433
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373002,129.731403406354,697.2365256087619
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039024,80.12821975098335,450.10268081904724
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373001,53.41881316732223,307.0528713310167
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038002,49.60318365537064,286.04702773463265
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010373003,45.78755414341906,264.89864500658217
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039013,45.78755414341906,264.89864500658217
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038001,41.971924631467466,243.60772314686534
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039023,34.3406656075643,200.59826203243261
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039022,26.709406583661114,157.01864439133433
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010036001,22.89377707170953,135.01502687328568
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010038003,22.89377707170953,135.01502687328568
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010040023,22.89377707170953,135.01502687328568
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010039012,19.07814755975794,112.86887022357065
sg:9cc02e769e9d46b79a3c2d6e330e4f90,421010372001,19.07814755975794,112.86887022357065
sg:10e57d272e244f5980537bd5895eb513,421010352001,55.482806112736874,26.450323779018632
sg:979e0812cea7410c867ac107ef8ac36a,421010090004,22.822894900755,6.9884168785660945
sg:979e0812cea7410c867ac107ef8ac36a,421010090003,22.822894900755,6.9884168785660945
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357022,41.05108524650635,17.14897908867364
sg:da0aeeff11ca4dca9b80810d8a4a8374,421010357012,26.123417884140405,12.677982409801269
sg:16d8f935f4594be893d3e5bb830c77ca,421010098023,15.87234975742208,3.3591989611979165
sg:16d8f935f4594be893d3e5bb830c77ca,421010098012,15.87234975742208,3.3591989611979165
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363032,52.548605293996516,157.07028885009092
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363022,45.542124588130314,137.51159500709713
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363031,31.529163176397912,97.11665839463106
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363011,31.529163176397912,97.11665839463106
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363021,31.529163176397912,97.11665839463106
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363033,31.529163176397912,97.11665839463106
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010363012,28.02592282346481,86.75176821516487
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010361003,28.02592282346481,86.75176821516487
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010361001,21.019442117598608,65.70260062461287
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010361002,17.516201764665507,55.018323213527076
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010362033,17.516201764665507,55.018323213527076
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010348011,17.516201764665507,55.018323213527076
sg:c5d9ec66aa3045e0b1cd5142bbc3a839,421010353012,17.516201764665507,55.018323213527076
sg:dcd983bd4d2b420ebac2d5275f28d178,421010329003,17.949930238989037,1.3216797576177464
sg:b0b81b5912274946bfea79998397a065,421010369003,22.75268475183491,2.1708862458642217
sg:42adc12bc1504702b376958f484b02c3,421010036003,50.62017319359667,17.008126181201863
sg:9f9804ea582e4a319771e8643f30b547,421010356022,34.682915436411406,42.471824402450906
sg:9f9804ea582e4a319771e8643f30b547,421010344003,30.82925816569903,38.67939612285973
sg:9f9804ea582e4a319771e8643f30b547,421010342001,30.82925816569903,38.67939612285973
sg:40862e3b113944c5927f0731e8e1bc61,421010093004,22.63934914943313,2.6374804618458567
sg:6eb4ede086b64915af272d2e7dd5b4e6,421010106002,17.69572445162346,1.7819766489466968
sg:446aef91806d4c9287cc2b1ec06f62ca,421010065003,40.69392424528335,11.799385734859735
sg:5bf0e0ce1cd54425a05d51348ffb5685,421010039013,27.021607506303827,4.433355873655184
sg:116d45a90c5644919b17e2e1ffd32376,421010036003,62.90089295220672,322.96538765386975
sg:116d45a90c5644919b17e2e1ffd32376,421010037014,50.320714361765376,261.58507649989065
sg:116d45a90c5644919b17e2e1ffd32376,421010037021,44.0306250665447,230.29252722725204
sg:116d45a90c5644919b17e2e1ffd32376,421010036001,40.88558041893437,214.4956541670205
sg:116d45a90c5644919b17e2e1ffd32376,421010037022,34.5954911237137,182.60071119873288
sg:116d45a90c5644919b17e2e1ffd32376,421010036004,31.45044647610336,166.5026412906768
sg:116d45a90c5644919b17e2e1ffd32376,421010037011,28.30540182849302,150.30417243334585
sg:116d45a90c5644919b17e2e1ffd32376,421010039024,22.01531253327235,117.60603787085952
sg:116d45a90c5644919b17e2e1ffd32376,421010037013,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010039013,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010039014,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010038003,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010020002,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010032003,18.870267885662017,101.10637216570413
sg:116d45a90c5644919b17e2e1ffd32376,421010020001,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010033001,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010037015,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010040023,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010037023,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010061001,15.72522323805168,84.50630751127386
sg:116d45a90c5644919b17e2e1ffd32376,421010373002,15.72522323805168,84.50630751127386
sg:29b27ddc61a342d2afb13cf62a10e7af,421010152004,28.31944423686093,3.425509950368475
sg:30bfb17768b5452ea27127a9cc9abebd,421010010012,24.16184045910352,3.0179234526937844
sg:2cb20c16d3d344a3b9b17fec8331da29,421010387002,32.24972094608855,9.388158864140266
sg:77b292d4457544e2a380f3fde470bab6,421010362031,41.87119246426514,37.00558961263253
sg:77b292d4457544e2a380f3fde470bab6,421010362033,24.424862270821333,23.947673048852742
sg:77b292d4457544e2a380f3fde470bab6,421010362023,17.44633019344381,17.78007478008066
sg:77b292d4457544e2a380f3fde470bab6,421010363011,17.44633019344381,17.78007478008066
sg:d0ab28587f9a406c8df0dbe993469e29,421010359001,72.98072661683298,237.13575251486975
sg:d0ab28587f9a406c8df0dbe993469e29,421010357012,66.03018122475365,216.53145294985092
sg:d0ab28587f9a406c8df0dbe993469e29,421010357022,66.03018122475365,216.53145294985092
sg:d0ab28587f9a406c8df0dbe993469e29,421010358001,55.60436313663465,184.84340183231623
sg:d0ab28587f9a406c8df0dbe993469e29,421010357021,38.227999656436324,129.94571191640782
sg:d0ab28587f9a406c8df0dbe993469e29,421010357011,34.75272696039665,118.65353322522351
sg:d0ab28587f9a406c8df0dbe993469e29,421010359002,34.75272696039665,118.65353322522351
sg:d0ab28587f9a406c8df0dbe993469e29,421010358003,27.802181568317327,95.7565351348524
sg:d0ab28587f9a406c8df0dbe993469e29,421010356014,17.376363480198325,60.62943622928922
sg:be01d559771447359ab32b8fcb680624,420454009001,18.972409137597367,2.2184445476259027
sg:be9fbfe221bb4ff3888c722d20af326d,421010098021,19.27119840934148,5.497575392339052
sg:be9fbfe221bb4ff3888c722d20af326d,421010098022,16.05933200778457,4.873327213093389
sg:1d65c509f38b4dd08f74886a5bb505d9,421010345022,16.43829544149715,1.4008605727350725
sg:9b6fdcb206b749efb4a54dec9fc7e1b3,421010369002,28.22692955358637,3.341321969358762
sg:b070fb7d7354426f83bf205c927e42ff,421010147002,18.17545421489982,1.9118817292063794
sg:03bda59f80f746c39bc572b7c19224cc,421010357022,105.8470029386093,1044.7617537404215
sg:03bda59f80f746c39bc572b7c19224cc,421010357012,97.70492578948551,969.5014045163731
sg:03bda59f80f746c39bc572b7c19224cc,421010358001,73.27869434211414,738.6144173190133
sg:03bda59f80f746c39bc572b7c19224cc,421010359001,65.13661719299034,659.9501084114885
sg:03bda59f80f746c39bc572b7c19224cc,421010358003,65.13661719299034,659.9501084114885
sg:03bda59f80f746c39bc572b7c19224cc,421010358002,56.99454004386655,580.4348095830943
sg:03bda59f80f746c39bc572b7c19224cc,421010357021,44.78142432018086,459.5662552388737
sg:03bda59f80f746c39bc572b7c19224cc,421010365011,36.63934717105707,377.9234816083067
sg:03bda59f80f746c39bc572b7c19224cc,421010365022,32.56830859649517,336.78297357269736
sg:03bda59f80f746c39bc572b7c19224cc,421010355003,28.497270021933275,295.4297180568707
sg:03bda59f80f746c39bc572b7c19224cc,421010345021,28.497270021933275,295.4297180568707
sg:03bda59f80f746c39bc572b7c19224cc,421010357011,28.497270021933275,295.4297180568707
sg:03bda59f80f746c39bc572b7c19224cc,421010356014,28.497270021933275,295.4297180568707
sg:03bda59f80f746c39bc572b7c19224cc,421010356012,24.42623144737138,253.86371506082673
sg:03bda59f80f746c39bc572b7c19224cc,421010365013,24.42623144737138,253.86371506082673
sg:03bda59f80f746c39bc572b7c19224cc,421010337011,20.355192872809482,212.08496458456548
sg:03bda59f80f746c39bc572b7c19224cc,421010365021,20.355192872809482,212.08496458456548
sg:03bda59f80f746c39bc572b7c19224cc,420171014054,20.355192872809482,212.08496458456548
sg:03bda59f80f746c39bc572b7c19224cc,421010356022,20.355192872809482,212.08496458456548
sg:902e5e18e3884e169e411e2e5e7a25b6,421010191003,36.05661923829952,114.16318291632066
sg:902e5e18e3884e169e411e2e5e7a25b6,421010195011,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010180023,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010379005,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010195022,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010380002,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010382001,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010188001,19.667246857254284,64.1613172145044
sg:902e5e18e3884e169e411e2e5e7a25b6,421010183003,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010183002,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010180021,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010178004,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010294003,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010179004,16.389372381045234,53.782846040293435
sg:902e5e18e3884e169e411e2e5e7a25b6,421010302002,16.389372381045234,53.782846040293435
sg:75dbd936e5b44c64a5e30c15728693c2,421010144002,15.156663760558413,3.080041031871521
sg:75dbd936e5b44c64a5e30c15728693c2,421010142002,15.156663760558413,3.080041031871521
sg:a4f6b7e3e3844380b7bca586624db991,421010117001,57.74064897495107,92.96223093297482
sg:a4f6b7e3e3844380b7bca586624db991,421010120002,30.795012786640573,58.098686667964174
sg:a4f6b7e3e3844380b7bca586624db991,421010118005,19.24688299165036,38.59350867740018
sg:1b600800990e492f8dcf284f72a46737,421010373001,23.472686955937455,20.390480761877576
sg:1b600800990e492f8dcf284f72a46737,421010039022,19.560572463281215,17.65209736716915
sg:1b600800990e492f8dcf284f72a46737,421010039021,19.560572463281215,17.65209736716915
sg:c454501197a84622aeb57681e39bfd47,421010373002,19.58360914857662,2.0483690152978644
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010355003,25.480089560778374,49.02317619140353
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010348021,22.648968498469667,44.046503832140715
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010347011,19.81784743616096,38.95224466848796
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010345022,16.986726373852253,33.74039870044525
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010355001,16.986726373852253,33.74039870044525
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010345023,14.15560531154354,28.41096592801258
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010318002,14.15560531154354,28.41096592801258
sg:e67fcc7c498a4c3a9c62d65425aeed8b,421010348032,14.15560531154354,28.41096592801258
sg:cace8ac17b50422da427c833960c6840,421010125003,42.765718534300035,8.19155247772476
sg:104633d90f884689b83a7fb8e4467b08,421010359002,64.06152044009134,554.235141088101
sg:104633d90f884689b83a7fb8e4467b08,421010357011,57.65536839608221,500.7689491944871
sg:104633d90f884689b83a7fb8e4467b08,421010359001,51.24921635207308,446.8677968086073
sg:104633d90f884689b83a7fb8e4467b08,421010356022,48.04614033006851,419.7541104310678
sg:104633d90f884689b83a7fb8e4467b08,421010357012,48.04614033006851,419.7541104310678
sg:104633d90f884689b83a7fb8e4467b08,421010355001,48.04614033006851,419.7541104310678
sg:104633d90f884689b83a7fb8e4467b08,421010357022,44.84306430806394,392.53168393046167
sg:104633d90f884689b83a7fb8e4467b08,421010360001,44.84306430806394,392.53168393046167
sg:104633d90f884689b83a7fb8e4467b08,421010355003,44.84306430806394,392.53168393046167
sg:104633d90f884689b83a7fb8e4467b08,421010358001,44.84306430806394,392.53168393046167
sg:104633d90f884689b83a7fb8e4467b08,420912001051,41.63998828605938,365.20051730678927
sg:104633d90f884689b83a7fb8e4467b08,421010344003,35.23383624205024,310.2119636902449
sg:104633d90f884689b83a7fb8e4467b08,421010356014,35.23383624205024,310.2119636902449
sg:104633d90f884689b83a7fb8e4467b08,421010356012,35.23383624205024,310.2119636902449
sg:104633d90f884689b83a7fb8e4467b08,421010356011,35.23383624205024,310.2119636902449
sg:104633d90f884689b83a7fb8e4467b08,421010357021,32.03076022004567,282.5545766973731
sg:104633d90f884689b83a7fb8e4467b08,421010344001,25.62460817603654,226.9135823424301
sg:104633d90f884689b83a7fb8e4467b08,421010358003,22.42153215403197,198.92997498035893
sg:104633d90f884689b83a7fb8e4467b08,421010356021,19.218456132027402,170.83762749522128
sg:104633d90f884689b83a7fb8e4467b08,421010344004,19.218456132027402,170.83762749522128
sg:104633d90f884689b83a7fb8e4467b08,421010356013,19.218456132027402,170.83762749522128
sg:104633d90f884689b83a7fb8e4467b08,421010358002,16.015380110022836,142.6365398870172
sg:104633d90f884689b83a7fb8e4467b08,421010337011,16.015380110022836,142.6365398870172
sg:196d220895d74300be2e8398a868d4cd,421010063004,22.339169417423495,2.178242830695954
sg:04c60fa1364f435dbe22c70c2d36f26a,421010030013,20.631576728389486,4.53793974565595
sg:75dd379ae0bc4038a2f33eadc166955e,421010345012,18.346520331809263,1.3940547517146484
sg:e9c49c82331d4462b2c82c94cdeba08f,421010037014,19.71066700937707,1.8323638539764635
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010173001,38.83999304989217,46.94189019388047
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010172012,23.303995829935307,30.740671645711835
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010173002,23.303995829935307,30.740671645711835
sg:fb20cc4544d44672bd7a631e0abdb9c4,421010152002,19.419996524946086,26.153796690048097
sg:366abcca6df3428cae8110bddacf3c02,421010113001,22.32959155785383,13.767509733955889
sg:366abcca6df3428cae8110bddacf3c02,421010112007,18.607992964878193,11.918799085153186
sg:366abcca6df3428cae8110bddacf3c02,421010113002,18.607992964878193,11.918799085153186
sg:9a64cbcd68804ff8acf9043ed9e20baf,421010090004,28.81833870906395,15.488555955910046
sg:9a64cbcd68804ff8acf9043ed9e20baf,421010090002,25.616301074723513,14.123470483839158
sg:9a64cbcd68804ff8acf9043ed9e20baf,421010090003,22.414263440383078,12.669418714344047
sg:c8e6a3a620c348dbbc17172aa1406d6b,421010279022,17.111999835718088,1.9092488507174092
sg:b0d51a17ec7e40848c2a30f160f26d3a,421010298003,20.182862359118822,1.699640531787863
sg:211a0aeb737d4e03b954ed9fa74e8241,421010090004,435.097066540518,5113.316311042322
sg:211a0aeb737d4e03b954ed9fa74e8241,421010090002,227.43710296436166,2993.7997316584924
sg:211a0aeb737d4e03b954ed9fa74e8241,421010090003,168.10568479974555,2280.582501170225
sg:211a0aeb737d4e03b954ed9fa74e8241,421019800001,103.82998178807814,1453.943856245035
sg:211a0aeb737d4e03b954ed9fa74e8241,421010369003,93.94141209397547,1321.7852974661225
sg:211a0aeb737d4e03b954ed9fa74e8241,421010091001,54.38713331756475,779.8620419862712
sg:68f507ba59a84346a3b4555999ab79cc,421010164003,21.958852684490992,2.0274160930232887
sg:82b88fdf4d594335b924264f5e080ac4,421010325002,47.76444954136414,400.38474352182425
sg:82b88fdf4d594335b924264f5e080ac4,421010315012,40.940956749740685,344.5828234078339
sg:82b88fdf4d594335b924264f5e080ac4,421010330003,40.940956749740685,344.5828234078339
sg:82b88fdf4d594335b924264f5e080ac4,421010320002,34.11746395811724,288.3156031641345
sg:82b88fdf4d594335b924264f5e080ac4,421010315015,34.11746395811724,288.3156031641345
sg:82b88fdf4d594335b924264f5e080ac4,421010325003,34.11746395811724,288.3156031641345
sg:82b88fdf4d594335b924264f5e080ac4,421010325001,30.705717562305516,260.00750549364375
sg:82b88fdf4d594335b924264f5e080ac4,421010326001,30.705717562305516,260.00750549364375
sg:82b88fdf4d594335b924264f5e080ac4,421010326006,27.29397116649379,231.58308279072585
sg:82b88fdf4d594335b924264f5e080ac4,421010320003,27.29397116649379,231.58308279072585
sg:82b88fdf4d594335b924264f5e080ac4,421010326002,27.29397116649379,231.58308279072585
sg:82b88fdf4d594335b924264f5e080ac4,421010326003,27.29397116649379,231.58308279072585
