safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:bf0c8bccee1345abb37a2212c11e455a,420912003061,22.048740890330585,2.169147678782471
sg:c013c56bd2844c298bdbdf4186067d49,421010300007,18.924959775419623,1.5014459305594297
sg:dd3b553a9d7845f88369402b15d23f84,421010025004,35.24288866658999,37.11275316159805
sg:dd3b553a9d7845f88369402b15d23f84,421010020001,29.369073888824992,31.70378152654722
sg:dd3b553a9d7845f88369402b15d23f84,421010086021,23.495259111059994,25.984215001410192
sg:dd3b553a9d7845f88369402b15d23f84,421010033004,23.495259111059994,25.984215001410192
sg:dd3b553a9d7845f88369402b15d23f84,421010037021,23.495259111059994,25.984215001410192
sg:0269ac082fbf4e439ca93d3496811861,421010331022,14.35254403294222,0.982754076667358
sg:0c605006c1674e10be42d5617d8259c9,420912010051,52.12099161647032,43.24942277558991
sg:0c605006c1674e10be42d5617d8259c9,421010037021,37.22927972605023,33.37718875882777
sg:0c605006c1674e10be42d5617d8259c9,421010028024,29.783423780840184,27.695648574710496
sg:0ca0aac1f4104d8881fda121c959010d,421010115004,22.659555346823655,107.45108426991017
sg:0ca0aac1f4104d8881fda121c959010d,340076087002,22.659555346823655,107.45108426991017
sg:0ca0aac1f4104d8881fda121c959010d,100030103003,22.659555346823655,107.45108426991017
sg:0ca0aac1f4104d8881fda121c959010d,421010100002,22.659555346823655,107.45108426991017
sg:0ca0aac1f4104d8881fda121c959010d,420293056001,22.659555346823655,107.45108426991017
sg:0ca0aac1f4104d8881fda121c959010d,421010323002,22.659555346823655,107.45108426991017
sg:20d0c5301f0d4bcebc390b381c4e1131,420912067041,16.67711147359774,8.53674470180275
sg:20d0c5301f0d4bcebc390b381c4e1131,421010170002,16.67711147359774,8.53674470180275
sg:20d0c5301f0d4bcebc390b381c4e1131,421010013005,16.67711147359774,8.53674470180275
sg:20d0c5301f0d4bcebc390b381c4e1131,421010019001,16.67711147359774,8.53674470180275
sg:427c5c238ff24268ae374c8bd0a15f26,421010148001,14.867048823225284,7.499319106401827
sg:427c5c238ff24268ae374c8bd0a15f26,421010255003,14.867048823225284,7.499319106401827
sg:427c5c238ff24268ae374c8bd0a15f26,500070023025,14.867048823225284,7.499319106401827
sg:427c5c238ff24268ae374c8bd0a15f26,421010139002,14.867048823225284,7.499319106401827
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010247004,26.439767171105903,52.11814305970081
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010306005,22.033139309254917,43.97622758966229
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010305023,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010306006,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010305011,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010290003,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,420912032082,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010337013,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,421010306002,17.626511447403935,35.61653543699245
sg:442e6bcf576c4a9aa1b017d0babaa5c3,340076106001,17.626511447403935,35.61653543699245
sg:60bd7c2e730d4ff4a6852aa089d7a39b,421010164003,14.483392205728665,7.753209833902149
sg:60bd7c2e730d4ff4a6852aa089d7a39b,421010174002,14.483392205728665,7.753209833902149
sg:60bd7c2e730d4ff4a6852aa089d7a39b,421010108002,14.483392205728665,7.753209833902149
sg:60bd7c2e730d4ff4a6852aa089d7a39b,421010197001,14.483392205728665,7.753209833902149
sg:67c4e4afd1c446c3a33b5287ebd44b41,340076043002,16.458269856416823,3.39135993681974
sg:67c4e4afd1c446c3a33b5287ebd44b41,420171050042,16.458269856416823,3.39135993681974
sg:71600aa45ef9402b9b89f6207945cf7c,421010269001,18.99935627731191,23.81779030375044
sg:71600aa45ef9402b9b89f6207945cf7c,421010276004,18.99935627731191,23.81779030375044
sg:9587d58297cd4ca7a6d27efc42b94805,100010414001,31.11327730749969,697.9232075559613
sg:9587d58297cd4ca7a6d27efc42b94805,010010204002,26.668523406428307,598.7479934323928
sg:9587d58297cd4ca7a6d27efc42b94805,340076088003,26.668523406428307,598.7479934323928
sg:9587d58297cd4ca7a6d27efc42b94805,340155012011,26.668523406428307,598.7479934323928
sg:9587d58297cd4ca7a6d27efc42b94805,420454074042,26.668523406428307,598.7479934323928
sg:9587d58297cd4ca7a6d27efc42b94805,420454004023,22.22376950535692,499.3967455616345
sg:9587d58297cd4ca7a6d27efc42b94805,391131001013,22.22376950535692,499.3967455616345
sg:9587d58297cd4ca7a6d27efc42b94805,120910210022,22.22376950535692,499.3967455616345
sg:9587d58297cd4ca7a6d27efc42b94805,120710501052,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420171024021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010269002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,482511302131,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420171004022,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,371190041003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,391535318014,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057040143,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010323002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340297340033,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340155012092,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120970438001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420293001061,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420410102041,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,210370519041,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,130890214122,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010320003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912003011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420171002111,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057004021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120860039132,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,481130138052,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454037022,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,391130804001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454003014,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010105001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,121270832032,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010086011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912041012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,510131034024,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454064012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120710012013,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454036011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,370159604006,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120990009042,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,483671405013,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010067003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912016052,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057005021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,080930002002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,180610605002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340010108001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912058053,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010201011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340076084021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,391354301002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057039004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010072004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057040124,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340030050001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454032002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,517100024001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010108001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057004011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,510131035021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010063004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420270113004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010288003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120950166012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,390998123024,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454021004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454004011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010172012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454095001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,470650102012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010038002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010108002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,210150703112,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454038005,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010271002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912086032,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120190307035,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,260639510001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,360470220003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,132971106022,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340076109001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010133001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010260003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,011250102043,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120950167331,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,510330305003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,240479517004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,360670163001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010177013,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,471570026001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,240178514004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420912087022,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420792155021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120970408021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010056001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454003013,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,130670311171,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,121150027133,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340030430012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010362024,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420293021011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,550790019004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010064001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,391093651013,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420171007001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010070004,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,482012504011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120810020171,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340090202061,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,181570102011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420293045012,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,100030168011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010069001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,401091082182,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,132231201032,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420454041011,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340155011062,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,360570727003,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120110109021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,480396607015,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,130670302314,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340155017021,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,040138166001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,510853208032,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120110417001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010260002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421019809001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,340057022032,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,391130202002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,530330250051,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,420293117001,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,120950147031,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,510411008162,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,060230108002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,421010077002,17.779015604285537,399.86946394368675
sg:9587d58297cd4ca7a6d27efc42b94805,250235453004,17.779015604285537,399.86946394368675
sg:ac8a918836a7497b9b8997e254988f50,421010202006,25.514823672498952,28.196205352831683
sg:ac8a918836a7497b9b8997e254988f50,100030141003,25.514823672498952,28.196205352831683
sg:ac8a918836a7497b9b8997e254988f50,421010268002,25.514823672498952,28.196205352831683
sg:d6cb01f6793048aa9187c1096bbd4ae1,420454004012,13.759458545679362,7.406655508881317
sg:d6cb01f6793048aa9187c1096bbd4ae1,421010055003,13.759458545679362,7.406655508881317
sg:d6cb01f6793048aa9187c1096bbd4ae1,421010067003,13.759458545679362,7.406655508881317
sg:d6cb01f6793048aa9187c1096bbd4ae1,421010060001,13.759458545679362,7.406655508881317
sg:d6cb01f6793048aa9187c1096bbd4ae1,420454026001,13.759458545679362,7.406655508881317
sg:da295c3a48894d028c26a1ec74ef2c67,420454007004,25.513550826030507,65.59655418277636
sg:da295c3a48894d028c26a1ec74ef2c67,421010041022,19.13516311952288,49.82942206330581
sg:da295c3a48894d028c26a1ec74ef2c67,421010028012,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010061001,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010019003,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010015002,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010041021,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,420912013022,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010040011,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010041023,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,250235115004,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010373002,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010028025,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010060002,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010027013,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010042012,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,090012104002,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,420454069022,12.756775413015253,33.64095232635292
sg:da295c3a48894d028c26a1ec74ef2c67,421010031005,12.756775413015253,33.64095232635292
sg:f625849a25e3476280f6e62e19fc9af1,421010332001,26.090708789604474,11.6309865908492
sg:f625849a25e3476280f6e62e19fc9af1,421010024001,13.045354394802237,6.549462820381384
sg:f625849a25e3476280f6e62e19fc9af1,421010310002,13.045354394802237,6.549462820381384
sg:f625849a25e3476280f6e62e19fc9af1,421010305011,13.045354394802237,6.549462820381384
sg:f664b532a7d348d195d9b0ba93ba7b90,421010356011,12.345009436077833,3.5613387096169893
sg:f664b532a7d348d195d9b0ba93ba7b90,421010160004,12.345009436077833,3.5613387096169893
sg:f664b532a7d348d195d9b0ba93ba7b90,420293044031,12.345009436077833,3.5613387096169893
sg:077c22bf7574432085dcf05b96cd4403,421010140002,18.466466508937295,7.98227522074823
sg:077c22bf7574432085dcf05b96cd4403,421010096004,18.466466508937295,7.98227522074823
sg:077c22bf7574432085dcf05b96cd4403,421010114004,18.466466508937295,7.98227522074823
sg:0d59fd90b910424abe542c4a4c95e649,420912004023,19.185997472156934,4.991347977093562
sg:0d59fd90b910424abe542c4a4c95e649,420171001021,19.185997472156934,4.991347977093562
sg:13d89895397a4a4e8d699ba8db835f99,421010032002,25.498058794493488,54.70772002189279
sg:13d89895397a4a4e8d699ba8db835f99,420454025001,25.498058794493488,54.70772002189279
sg:13d89895397a4a4e8d699ba8db835f99,421010102002,25.498058794493488,54.70772002189279
sg:13d89895397a4a4e8d699ba8db835f99,421010104001,25.498058794493488,54.70772002189279
sg:13d89895397a4a4e8d699ba8db835f99,421010329002,25.498058794493488,54.70772002189279
sg:13d89895397a4a4e8d699ba8db835f99,420454034012,25.498058794493488,54.70772002189279
sg:19a1067e8eda4b8f9d86de68a7dc8316,421010319001,24.40903789888442,13.427500513975932
sg:19a1067e8eda4b8f9d86de68a7dc8316,421010338003,24.40903789888442,13.427500513975932
sg:19a1067e8eda4b8f9d86de68a7dc8316,421010195011,24.40903789888442,13.427500513975932
sg:19dbac2f09934ab5b54becbdd05dbd53,420293029022,14.949651016723266,5.483640333629645
sg:19dbac2f09934ab5b54becbdd05dbd53,420912030002,14.949651016723266,5.483640333629645
sg:1cbcf596d7184aef854e4a756228e68c,421010144002,13.256488178925188,0.9973797617796606
sg:331710ea6d954f5db2fd8160f93741fe,421010065006,12.015130579402701,0.9723416646538505
sg:3b1c7fcdb3ee428b9b2a4bd6c1d1fdc8,420454025001,26.71079737933714,9.990520647116863
sg:3b1c7fcdb3ee428b9b2a4bd6c1d1fdc8,421010072002,26.71079737933714,9.990520647116863
sg:46d82ab0fef2495383c02a108917276a,421010345022,15.8019700822675,5.544510032865236
sg:46d82ab0fef2495383c02a108917276a,420912086031,15.8019700822675,5.544510032865236
sg:46d82ab0fef2495383c02a108917276a,421010180021,15.8019700822675,5.544510032865236
sg:5128a1bff5eb4567bc1a550a26705278,421010379005,12.346880848374106,2.826954650357006
sg:7bdd13d5b85343b98f4dc7c730bcbf54,421010030021,12.282522553994564,0.6095314775115754
sg:91c06bc0f2d543a1824e610bc986636b,421010243003,23.666294965955103,30.949124188425074
sg:91c06bc0f2d543a1824e610bc986636b,421010192002,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010191005,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010289012,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010191003,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010376001,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010302004,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010359002,13.523597123402915,18.435602425856217
sg:91c06bc0f2d543a1824e610bc986636b,421010345022,13.523597123402915,18.435602425856217
sg:950b36bc6d884f8caad2b7364474a1a9,421010020002,16.217612153396338,5.734436492804433
sg:950b36bc6d884f8caad2b7364474a1a9,421010311013,16.217612153396338,5.734436492804433
sg:950b36bc6d884f8caad2b7364474a1a9,421010305012,16.217612153396338,5.734436492804433
sg:b37945460ca148bf987a21433742feae,421010108003,12.09891053319204,0.5962828708791171
sg:b395af31f1b74133b8e84278b4bc7996,421010353011,12.131548016090132,0.5920821478870455
sg:babd30ea6ace45d38c115b38b993138e,421010070001,29.20522581987733,30.33915149975684
sg:babd30ea6ace45d38c115b38b993138e,340057027002,29.20522581987733,30.33915149975684
sg:babd30ea6ace45d38c115b38b993138e,421010249003,29.20522581987733,30.33915149975684
sg:babd30ea6ace45d38c115b38b993138e,421010103001,29.20522581987733,30.33915149975684
sg:cbcec7de06564ca7aa5b261f9479b1d1,420454021004,24.87536571782463,8.573166799466676
sg:cbcec7de06564ca7aa5b261f9479b1d1,421010067003,24.87536571782463,8.573166799466676
sg:d9719d1142604cb79a4612fbd1eb532b,340230030012,13.176598214064265,0.7871353221694819
sg:f72c698d0eee465cb961096a268a4efa,421010197004,12.001819077227445,4.397294536476369
sg:f807ece496f04468bde3614477e14c53,421010094002,14.805012902466343,2.9398707679899347
sg:f807ece496f04468bde3614477e14c53,421010106002,14.805012902466343,2.9398707679899347
sg:fefad02ce2114aeab694f784096e3cd4,421010033004,15.482006511853752,0.952784423023193
sg:0fe7fec7defb4445acb7d2ae73c4e6fb,340057011022,36.43252421663129,42.00350956603894
sg:0fe7fec7defb4445acb7d2ae73c4e6fb,421010028022,24.288349477754196,30.567207089422684
sg:0fe7fec7defb4445acb7d2ae73c4e6fb,420454095003,24.288349477754196,30.567207089422684
sg:1ddeaff59d654e3d8dc2e941795a33cf,421010241001,24.171724626085144,4.9715598643607555
sg:27f23feaa1c943199ad71a3b49ae2103,421010376001,25.677148732437153,8.479689528304684
sg:27f23feaa1c943199ad71a3b49ae2103,421010316007,25.677148732437153,8.479689528304684
sg:2ac8cfd2f25a482fa3ee452d12e4056f,421010267004,17.708551552759108,1.414409539460156
sg:344aecf3c16e42a698f5a4b5ac693cf1,421010198001,18.4302965886791,3.7251088901514633
sg:3d35ac22626c4e03b3ae62afbda74a30,421010033002,20.57100756957773,1.8107622134892505
sg:69e460f976a3433d8d12702532dd8993,421010282002,25.327151290449407,3.1431770887488035
sg:6b175fcb0db142e0a0078c0e20bfc893,421010344004,31.32387045730437,36.763343148134
sg:6b175fcb0db142e0a0078c0e20bfc893,421010358003,26.103225381086972,31.276928969204082
sg:6b175fcb0db142e0a0078c0e20bfc893,421010346001,20.88258030486958,25.534190918637208
sg:6b175fcb0db142e0a0078c0e20bfc893,421010363034,20.88258030486958,25.534190918637208
sg:6b175fcb0db142e0a0078c0e20bfc893,421010344001,20.88258030486958,25.534190918637208
sg:6b175fcb0db142e0a0078c0e20bfc893,420912001032,20.88258030486958,25.534190918637208
sg:8f03fe6529de4312912d4ce3fd7c0b86,340076026022,13.221869673670644,3.7285507212716777
sg:8f03fe6529de4312912d4ce3fd7c0b86,421010337022,13.221869673670644,3.7285507212716777
sg:8f03fe6529de4312912d4ce3fd7c0b86,340076042004,13.221869673670644,3.7285507212716777
sg:9d71dfeae49a4bd1a9bc672af75aa4bf,421010334004,12.153554023419318,0.6089938006097911
sg:d86a7b8da74849c9ada560aaa57819c8,421010330007,23.197618740534054,24.140021001910238
sg:d86a7b8da74849c9ada560aaa57819c8,421010329005,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010319001,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010325001,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,518100462202,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010326003,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010301005,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010320002,13.255782137448032,14.379643125445822
sg:d86a7b8da74849c9ada560aaa57819c8,421010305013,13.255782137448032,14.379643125445822
sg:e50880403d52444b9fa1333a662ad5e8,421010091003,35.291090273059375,175.68469305174534
sg:e50880403d52444b9fa1333a662ad5e8,421010036001,23.527393515372914,118.8734558544739
sg:e50880403d52444b9fa1333a662ad5e8,421010107004,23.527393515372914,118.8734558544739
sg:e50880403d52444b9fa1333a662ad5e8,421010119003,23.527393515372914,118.8734558544739
sg:e50880403d52444b9fa1333a662ad5e8,421010066003,23.527393515372914,118.8734558544739
sg:e50880403d52444b9fa1333a662ad5e8,421010104003,23.527393515372914,118.8734558544739
sg:e50880403d52444b9fa1333a662ad5e8,421010318003,23.527393515372914,118.8734558544739
